	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
448	449.0	5.0	0.001	0.0021761013190601856	0.9997999668121338	56.03790283203125	0.9299662113189697	0.004873508121818304	0.004729330539703369	0.4914468228816986	26.557671831711684	2.0	0.0	13031.500140899478	5.0	0.0	2103818
449	450.0	5.0	0.001	0.0021583778114187845	0.9997999668121338	56.039249420166016	0.9302650094032288	0.004855922423303127	0.004705625586211681	0.4909553527832031	26.564750180803554	2.0	0.0	12761.870523831003	6.0	0.0	2103818
450	451.0	5.0	0.001	0.0021410421722659776	0.9997999668121338	56.040584564208984	0.930712878704071	0.004871754441410303	0.00468392064794898	0.4904644191265106	26.574350203650766	2.0	0.0	13753.41400668148	5.0	0.0	2103818
451	452.0	5.0	0.001	0.0021237528292804547	0.9997999668121338	56.04191589355469	0.9309746026992798	0.004807365592569113	0.004662755411118269	0.48997393250465393	26.58228292026602	2.0	0.0	13794.366861712308	5.0	0.0	2103818
452	453.0	5.0	0.001	0.0021067819638721855	0.9997999668121338	56.043243408203125	0.9311831593513489	0.004865631926804781	0.004641397390514612	0.4894839823246002	26.588125464867517	2.0	0.0	13063.348864944766	6.0	0.0	2103818
453	454.0	5.0	0.001	0.002089672667579885	0.9997999668121338	56.04456329345703	0.9315768480300903	0.0047604297287762165	0.004621905740350485	0.4889945089817047	26.596674973994148	2.0	0.0	13270.447229985537	6.0	0.0	2103818
454	455.0	5.0	0.001	0.002072813567582081	0.9997999668121338	56.04587936401367	0.9320409893989563	0.004817452281713486	0.004601639695465565	0.4885055124759674	26.604464156835213	2.0	0.0	13657.800733713777	5.0	0.0	2103818
455	456.0	5.0	0.001	0.002056106944459313	0.9997999668121338	56.04719543457031	0.9323813319206238	0.004747907631099224	0.004580110311508179	0.4880169928073883	26.6132909101177	2.0	0.0	13385.69470230542	5.0	0.0	2103818
456	457.0	5.0	0.001	0.0020396703944397724	0.9997999668121338	56.04850387573242	0.9326872825622559	0.004793400876224041	0.004559461027383804	0.4875289797782898	26.619442850531318	2.0	0.0	13196.373407746672	6.0	0.0	2103818
457	458.0	5.0	0.001	0.0020233212040469866	0.9997999668121338	56.049808502197266	0.9330434203147888	0.004724412225186825	0.0045406571589410305	0.4870414733886719	26.62648826818101	2.0	0.0	13853.206409856972	5.0	0.0	2103818
458	459.0	5.0	0.001	0.002006958823585665	0.9997999668121338	56.05110549926758	0.9333269000053406	0.004741861950606108	0.0045198011212050915	0.48655444383621216	26.633644422703384	2.0	0.0	13561.661347352696	5.0	0.0	2103818
459	460.0	5.0	0.001	0.001990819258578412	0.9997999668121338	56.05240249633789	0.9335111379623413	0.004707565065473318	0.004500121809542179	0.48606792092323303	26.637512766073353	2.0	0.0	13374.491218153264	6.0	0.0	2103818
460	461.0	5.0	0.001	0.0019747108459621933	0.9997999668121338	56.05369567871094	0.9339804649353027	0.004637635312974453	0.004479579161852598	0.4855818748474121	26.6445508604533	2.0	0.0	13988.568461497507	5.0	0.0	2103818
461	462.0	5.0	0.001	0.0019589536134713335	0.9997999668121338	56.05498504638672	0.9343767166137695	0.0046451156958937645	0.004459423013031483	0.485096275806427	26.65224563937516	2.0	0.0	13794.112914325158	5.0	0.0	2103818
462	463.0	5.0	0.001	0.0019432032488387624	0.9997999668121338	56.05626678466797	0.9345400929450989	0.004574010614305735	0.004439570475369692	0.4846111834049225	26.658929305247103	2.0	0.0	13352.00607047089	6.0	0.0	2103818
463	464.0	5.0	0.001	0.0019275122413053756	0.9997999668121338	56.05754852294922	0.9348989129066467	0.004590580239892006	0.004420252051204443	0.48412656784057617	26.667178347029015	2.0	0.0	13550.340216462495	6.0	0.0	2103818
464	465.0	5.0	0.001	0.0019121185610941928	0.9997999668121338	56.05882263183594	0.935242772102356	0.004638977348804474	0.004401495214551687	0.48364242911338806	26.676687115208484	2.0	0.0	14540.85849143484	5.0	0.0	2103818
465	466.0	5.0	0.001	0.0018968774116656932	0.9997999668121338	56.060096740722656	0.9354577660560608	0.004656696692109108	0.004383068066090345	0.48315882682800293	26.68432181710885	2.0	0.0	13321.59353577164	6.0	0.0	2103818
466	467.0	5.0	0.001	0.0018816762567559512	0.9997999668121338	56.061363220214844	0.9357947111129761	0.00459559541195631	0.004365171771496534	0.4826756417751312	26.69131150031444	2.0	0.0	13418.395908145794	6.0	0.0	2103818
467	468.0	5.0	0.001	0.001866700449158753	0.9997999668121338	56.062625885009766	0.9361273050308228	0.004526623524725437	0.004344671033322811	0.4821929931640625	26.699275383770715	2.0	0.0	14823.846521832858	5.0	0.0	2103818
468	469.0	5.0	0.001	0.0018515407249001569	0.9997999668121338	56.06388473510742	0.9363062381744385	0.004521680995821953	0.004324813839048147	0.481710821390152	26.705489740207753	2.0	0.0	13572.960158395255	5.0	0.0	2103818
469	470.0	5.0	0.001	0.0018367703101149627	0.9997999668121338	56.06514358520508	0.9368097186088562	0.004555096849799156	0.004305596929043531	0.48122912645339966	26.711597092669116	2.0	0.0	13524.68528508583	6.0	0.0	2103818
470	471.0	5.0	0.001	0.0018219270716777823	0.9997999668121338	56.0663948059082	0.9372081756591797	0.004495992325246334	0.004285592585802078	0.48074787855148315	26.719924853665106	2.0	0.0	14134.978108333346	6.0	0.0	2103818
471	472.0	5.0	0.001	0.0018075570063726908	0.9997999668121338	56.06764221191406	0.9374361038208008	0.004581681918352842	0.0042678252793848515	0.48026713728904724	26.72758905024357	2.0	0.0	14369.04475098466	5.0	0.0	2103818
472	473.0	5.0	0.001	0.001792950871675053	0.9997999668121338	56.068885803222656	0.9376019239425659	0.004470360465347767	0.004249809309840202	0.47978687286376953	26.73516055922642	2.0	0.0	13818.108499604234	5.0	0.0	2103818
473	474.0	5.0	0.001	0.0017786951669484508	0.9997999668121338	56.070125579833984	0.9379869103431702	0.004446848761290312	0.004229797516018152	0.4793071150779724	26.740387903647065	2.0	0.0	13823.602086861623	6.0	0.0	2103818
474	475.0	5.0	0.001	0.001764318158725209	0.9997999668121338	56.07136154174805	0.9383927583694458	0.004442896693944931	0.004208689089864492	0.4788277745246887	26.74949778576047	2.0	0.0	14170.12438849615	5.0	0.0	2103818
475	476.0	5.0	0.001	0.0017501576143910014	0.9997999668121338	56.072593688964844	0.9386779069900513	0.004409588407725096	0.004189660307019949	0.478348970413208	26.75743095130937	2.0	0.0	14285.014322525867	5.0	0.0	2103818
476	477.0	5.0	0.001	0.001736217120404629	0.9997999668121338	56.073814392089844	0.9388871788978577	0.004454111680388451	0.004172974266111851	0.4778705835342407	26.764256801032815	2.0	0.0	13917.533422349075	6.0	0.0	2103818
477	478.0	5.0	0.001	0.0017222373847004565	0.9997999668121338	56.075035095214844	0.9391558170318604	0.004347075242549181	0.0041564530692994595	0.4773927628993988	26.769038270990656	2.0	0.0	14053.5918501294	5.0	0.0	2103818
478	479.0	5.0	0.001	0.0017085079192615872	0.9997999668121338	56.076255798339844	0.9394471645355225	0.004342725034803152	0.004138975404202938	0.4769153892993927	26.777705702123324	2.0	0.0	14828.390210027228	5.0	0.0	2103818
479	480.0	5.0	0.001	0.0016948105921328535	0.9997999668121338	56.07746505737305	0.9396757483482361	0.004348659887909889	0.004119394812732935	0.4764384627342224	26.783748847525132	2.0	0.0	13865.50986478449	5.0	0.0	2103818
480	481.0	5.0	0.001	0.00168115415326664	0.9997999668121338	56.07867431640625	0.9401525259017944	0.0043241181410849094	0.00410018116235733	0.4759620428085327	26.79038464779966	2.0	0.0	13917.26324224798	6.0	0.0	2103818
481	482.0	5.0	0.001	0.0016679209983714743	0.9997999668121338	56.07987976074219	0.9404972195625305	0.004403498489409685	0.0040832823142409325	0.47548606991767883	26.79663772560051	2.0	0.0	15256.431989915187	5.0	0.0	2103818
482	483.0	5.0	0.001	0.0016545646887032384	0.9997999668121338	56.081077575683594	0.9405438303947449	0.004296493250876665	0.0040644267573952675	0.47501060366630554	26.80458707499416	2.0	0.0	13881.32139944027	5.0	0.0	2103818
483	484.0	5.0	0.001	0.0016412650775057087	0.9997999668121338	56.082271575927734	0.9408755898475647	0.0042258575558662415	0.004045150708407164	0.4745355546474457	26.81281611704418	2.0	0.0	13922.837893135658	6.0	0.0	2103818
484	485.0	5.0	0.001	0.0016282989680454672	0.9997999668121338	56.083457946777344	0.9413484930992126	0.004297872539609671	0.004026487935334444	0.4740610718727112	26.82335641418267	2.0	0.0	15242.038067579379	5.0	0.0	2103818
485	486.0	5.0	0.001	0.0016150836606463328	0.9997999668121338	56.08464431762695	0.941574215888977	0.004144363570958376	0.004007464740425348	0.4735870063304901	26.831136487582675	2.0	0.0	14230.636337905224	5.0	0.0	2103818
486	487.0	5.0	0.001	0.001602380203847629	0.9997999668121338	56.0858268737793	0.9417855143547058	0.0041905855759978294	0.00399036705493927	0.47311341762542725	26.836502078015215	2.0	0.0	14077.566452606496	6.0	0.0	2103818
487	488.0	5.0	0.001	0.0015894331927903678	0.9997999668121338	56.08700180053711	0.9420218467712402	0.004092853050678968	0.003973525483161211	0.4726403057575226	26.841966749100738	2.0	0.0	14580.447072702724	5.0	0.0	2103818
488	489.0	5.0	0.001	0.0015769640250488323	0.9997999668121338	56.08817672729492	0.942308783531189	0.004178231116384268	0.003956027794629335	0.4721677005290985	26.851206440805452	2.0	0.0	15123.199192732629	5.0	0.0	2103818
489	490.0	5.0	0.001	0.0015642340844274885	0.9997999668121338	56.08934783935547	0.9426182508468628	0.004184888210147619	0.0039374940097332	0.47169554233551025	26.857395611985716	2.0	0.0	14138.882981579769	6.0	0.0	2103818
490	491.0	5.0	0.001	0.001551825770341932	0.9997999668121338	56.09051513671875	0.9429716467857361	0.004128391854465008	0.003919743001461029	0.4712238311767578	26.86255450688783	2.0	0.0	14231.79339708331	6.0	0.0	2103818
491	492.0	5.0	0.001	0.0015396633870760333	0.9997999668121338	56.0916862487793	0.9433073997497559	0.004176683723926544	0.003903846489265561	0.47075262665748596	26.870627107832807	2.0	0.0	15352.301708848392	5.0	0.0	2103818
492	493.0	5.0	0.001	0.0015272488497103042	0.9997999668121338	56.09284973144531	0.9434546828269958	0.004031640477478504	0.0038871481083333492	0.4702818691730499	26.876822985571604	2.0	0.0	14365.754220425164	5.0	0.0	2103818
493	494.0	5.0	0.001	0.0015151800688664684	0.9997999668121338	56.09400939941406	0.9437001943588257	0.004139821045100689	0.003869633888825774	0.4698115885257721	26.882106927814757	2.0	0.0	14266.655012649637	6.0	0.0	2103818
494	495.0	5.0	0.001	0.0015030740945581658	0.9997999668121338	56.09516906738281	0.9439920783042908	0.004023023881018162	0.0038551604375243187	0.46934178471565247	26.89145752523222	2.0	0.0	14920.416195637183	5.0	0.0	2103818
495	496.0	5.0	0.001	0.0014910145855158673	0.9997999668121338	56.09632110595703	0.9443120956420898	0.0039763241074979305	0.0038383074570447206	0.4688724875450134	26.898042862990582	2.0	0.0	15030.59890926162	5.0	0.0	2103818
496	497.0	5.0	0.001	0.0014792849320009777	0.9997999668121338	56.097469329833984	0.9444712400436401	0.004101899918168783	0.003820673795416951	0.4684036076068878	26.902097733390026	2.0	0.0	14378.308707586202	6.0	0.0	2103818
497	498.0	5.0	0.001	0.0014674954286779582	0.9997999668121338	56.09861755371094	0.9448913931846619	0.003981351386755705	0.003801515093073249	0.4679352045059204	26.916924406434582	2.0	0.0	14446.272024376138	5.0	0.0	2103818
498	499.0	5.0	0.001	0.0014559159330558144	0.9997999668121338	56.09976577758789	0.9451615214347839	0.004078987054526806	0.003784315660595894	0.4674672782421112	26.924612232214773	2.0	0.0	15179.360640358373	5.0	0.0	2103818
499	500.0	5.0	0.001	0.001444333450326319	0.9997999668121338	56.10091018676758	0.9453527331352234	0.003977679181843996	0.003768722992390394	0.4669997990131378	26.928336474975087	2.0	0.0	14755.39025507014	6.0	0.0	2103818
500	501.0	6.0	0.001	0.0014326995597750984	0.9997999668121338	56.102046966552734	0.9456608891487122	0.00408795615658164	0.0037525815423578024	0.46653279662132263	26.93630869278123	2.0	0.0	14515.939566142892	6.0	0.0	2103818
501	502.0	6.0	0.001	0.0014213890689771403	0.9997999668121338	56.103187561035156	0.9459356069564819	0.0040289368480443954	0.0037392848171293736	0.46606627106666565	26.94647204200031	2.0	0.0	14919.144379072699	5.0	0.0	2103818
502	503.0	6.0	0.001	0.0014100903424433013	0.9997999668121338	56.10432052612305	0.9461712837219238	0.003984799608588219	0.003721825545653701	0.46560022234916687	26.950777734347668	2.0	0.0	15657.783068366265	5.0	0.0	2103818
503	504.0	6.0	0.001	0.0013989219217077171	0.9997999668121338	56.10545349121094	0.9463167786598206	0.00391790084540844	0.003704151138663292	0.4651346206665039	26.955379106354567	2.0	0.0	14342.940065028552	6.0	0.0	2103818
504	505.0	6.0	0.001	0.001387849907352839	0.9997999668121338	56.10658264160156	0.9465824961662292	0.00405433215200901	0.003687370801344514	0.46466949582099915	26.963327548259194	2.0	0.0	14451.33425323713	6.0	0.0	2103818
505	506.0	6.0	0.001	0.0013768289030887941	0.9997999668121338	56.107704162597656	0.9469855427742004	0.004031864460557699	0.003673147177323699	0.4642048180103302	26.971971366344118	2.0	0.0	15912.417633863795	5.0	0.0	2103818
506	507.0	6.0	0.001	0.0013659186092212247	0.9997999668121338	56.10882568359375	0.947206437587738	0.004031462594866753	0.003654580097645521	0.46374061703681946	26.978403930976878	2.0	0.0	14749.712041656658	5.0	0.0	2103818
507	508.0	6.0	0.001	0.0013549877282719998	0.9997999668121338	56.10993957519531	0.9474042654037476	0.003926991950720549	0.0036415625363588333	0.4632769227027893	26.9797911063941	2.0	0.0	14617.687751354852	6.0	0.0	2103818
508	509.0	6.0	0.001	0.001344493091293805	0.9997999668121338	56.11104965209961	0.9476944804191589	0.004321873188018799	0.003624382195994258	0.4628136456012726	26.98718422889642	2.0	0.0	15068.563873483148	6.0	0.0	2103818
509	510.0	6.0	0.001	0.0013338038229987871	0.9997999668121338	56.112152099609375	0.9479115009307861	0.004026432055979967	0.003611198393628001	0.46235084533691406	27.000222326218715	2.0	0.0	15173.068619586722	5.0	0.0	2103818
510	511.0	6.0	0.001	0.0013232936889449474	0.9997999668121338	56.11325454711914	0.9480384588241577	0.004179855342954397	0.003591500222682953	0.46188846230506897	27.006453819913858	2.0	0.0	14935.945958878146	5.0	0.0	2103818
511	512.0	6.0	0.001	0.001312671756273726	0.9997999668121338	56.114349365234375	0.948413074016571	0.003868103725835681	0.0035782193299382925	0.46142658591270447	27.00990257486437	2.0	0.0	15248.935566768358	5.0	0.0	2103818
512	513.0	6.0	0.001	0.0013023681872860343	0.9997999668121338	56.115440368652344	0.948722243309021	0.004167329054325819	0.003561986843124032	0.46096518635749817	27.013448708317057	2.0	0.0	14957.521547181399	6.0	0.0	2103818
513	514.0	6.0	0.001	0.0012918358998028373	0.9997999668121338	56.11653518676758	0.949029266834259	0.0037979460321366787	0.003546139458194375	0.4605042040348053	27.025533077549447	2.0	0.0	15004.922803182086	5.0	0.0	2103818
514	515.0	6.0	0.001	0.0012815974042902148	0.9997999668121338	56.11762237548828	0.9492294788360596	0.0039354474283754826	0.0035294985864311457	0.460043728351593	27.03204574376002	2.0	0.0	15546.536776156265	5.0	0.0	2103818
515	516.0	6.0	0.001	0.0012714102264528206	0.9997999668121338	56.11870193481445	0.9493817090988159	0.0037239817902445793	0.0035153476055711508	0.45958366990089417	27.036983270114412	2.0	0.0	15160.125919856504	5.0	0.0	2103818
516	517.0	6.0	0.001	0.0012614858846888323	0.9997999668121338	56.119781494140625	0.9496546387672424	0.0038780239410698414	0.0034989649429917336	0.4591241478919983	27.04036009164136	2.0	0.0	15131.515322808542	6.0	0.0	2103818
517	518.0	6.0	0.001	0.0012514626392172313	0.9997999668121338	56.120853424072266	0.9498825669288635	0.003726111026480794	0.0034835750702768564	0.45866498351097107	27.050428114653098	2.0	0.0	15989.993962983475	5.0	0.0	2103818
518	519.0	6.0	0.001	0.0012414015469620584	0.9997999668121338	56.12192916870117	0.9501304626464844	0.003874023910611868	0.0034685826394706964	0.45820629596710205	27.05831053149428	2.0	0.0	14938.525171934438	5.0	0.0	2103818
519	520.0	6.0	0.001	0.0012315289201665326	0.9997999668121338	56.12299728393555	0.9504011273384094	0.00368685694411397	0.003454325022175908	0.4577481150627136	27.06411732353101	2.0	0.0	15178.74262815474	5.0	0.0	2103818
520	521.0	6.0	0.001	0.001221933051509326	0.9997999668121338	56.124061584472656	0.9506881833076477	0.003963300492614508	0.0034388655330985785	0.4572903513908386	27.066493317817564	2.0	0.0	16468.5021558216	5.0	0.0	2103818
521	522.0	6.0	0.001	0.0012122931236668406	0.9997999668121338	56.1251220703125	0.9507519006729126	0.0036775378976017237	0.0034235401544719934	0.4568330943584442	27.074735510614673	2.0	0.0	14850.536533550552	5.0	0.0	2103818
522	523.0	6.0	0.001	0.0012025348483619496	0.9997999668121338	56.126182556152344	0.9510605335235596	0.003784188302233815	0.0034068096429109573	0.45637625455856323	27.08460647255823	2.0	0.0	15037.83769849917	5.0	0.0	2103818
523	524.0	6.0	0.001	0.0011930915575021912	0.9997999668121338	56.12724304199219	0.9514065384864807	0.0037985623348504305	0.0033932847436517477	0.45591989159584045	27.08804488477184	2.0	0.0	16812.7956976594	5.0	0.0	2103818
524	525.0	6.0	0.001	0.0011836293173664164	0.9997999668121338	56.128292083740234	0.9514923691749573	0.0037148124538362026	0.003379194065928459	0.4554639756679535	27.08988574203204	2.0	0.0	15102.010006627997	6.0	0.0	2103818
525	526.0	6.0	0.001	0.001174394645252922	0.9997999668121338	56.12934494018555	0.9518114924430847	0.003665704745799303	0.0033659953624010086	0.45500850677490234	27.097444159791667	2.0	0.0	15077.172572947693	5.0	0.0	2103818
526	527.0	6.0	0.001	0.0011650263808670861	0.9997999668121338	56.13039016723633	0.9521564245223999	0.0037262507248669863	0.003350680461153388	0.4545535147190094	27.109006835586353	2.0	0.0	16158.502689487399	5.0	0.0	2103818
527	528.0	6.0	0.001	0.0011558168764869393	0.9997999668121338	56.131431579589844	0.9522588849067688	0.0035830477718263865	0.0033339897636324167	0.45409896969795227	27.11337330141611	2.0	0.0	15788.444561467371	5.0	0.0	2103818
528	529.0	6.0	0.001	0.0011467569617441575	0.9997999668121338	56.132469177246094	0.9524767398834229	0.0036645743530243635	0.0033177677541971207	0.45364490151405334	27.11907290353377	2.0	0.0	15222.062611078452	5.0	0.0	2103818
529	530.0	6.0	0.001	0.0011376263306782212	0.9997999668121338	56.133506774902344	0.9528173804283142	0.003470306284725666	0.003303973702713847	0.45319125056266785	27.121944394333894	2.0	0.0	15668.118335531335	5.0	0.0	2103818
530	531.0	6.0	0.001	0.0011286104426950164	0.9997999668121338	56.13453674316406	0.9530664086341858	0.003604723373427987	0.003289595479145646	0.45273807644844055	27.127558943931035	2.0	0.0	16356.651610828205	5.0	0.0	2103818
531	532.0	6.0	0.001	0.0011197882385942646	0.9997999668121338	56.135562896728516	0.9531341791152954	0.003592480905354023	0.003275540191680193	0.4522853195667267	27.134126603927157	2.0	0.0	15505.575042522372	5.0	0.0	2103818
532	533.0	6.0	0.001	0.0011109116309355714	0.9997999668121338	56.1365966796875	0.9533347487449646	0.0035286545753479004	0.003258319105952978	0.451833039522171	27.139317638332443	2.0	0.0	15601.826032686478	5.0	0.0	2103818
533	534.0	6.0	0.001	0.0011022443559801846	0.9997999668121338	56.13761901855469	0.9537005424499512	0.003624086966738105	0.0032435229513794184	0.45138120651245117	27.14379009476528	2.0	0.0	16389.619459434693	5.0	0.0	2103818
534	535.0	6.0	0.001	0.0010934950056710763	0.9997999668121338	56.138633728027344	0.9539192318916321	0.0036999033764004707	0.003229397814720869	0.4509298503398895	27.151116126094948	2.0	0.0	15469.455366564947	5.0	0.0	2103818
535	536.0	6.0	0.001	0.0010848971234087839	0.9997999668121338	56.139644622802734	0.9540760517120361	0.0034378347918391228	0.0032162435818463564	0.4504789412021637	27.158320820294506	2.0	0.0	15624.075556449043	5.0	0.0	2103818
536	537.0	6.0	0.001	0.0010764239930964486	0.9997999668121338	56.14065933227539	0.9543696045875549	0.0036587167996913195	0.0032041536178439856	0.4500284790992737	27.164849085673495	2.0	0.0	16659.31304503483	5.0	0.0	2103818
537	538.0	6.0	0.001	0.0010679926563522217	0.9997999668121338	56.141666412353516	0.9545511603355408	0.0034822579473257065	0.0031889015808701515	0.4495784342288971	27.16612097245028	2.0	0.0	15534.238028501371	6.0	0.0	2103818
538	539.0	6.0	0.001	0.0010595138495500527	0.9997999668121338	56.14267349243164	0.9547515511512756	0.0036025596782565117	0.0031755082309246063	0.4491288661956787	27.177839500759326	2.0	0.0	15580.647537364342	5.0	0.0	2103818
539	540.0	6.0	0.001	0.0010512010674868387	0.9997999668121338	56.143680572509766	0.9549905061721802	0.0034252526238560677	0.0031619614455848932	0.44867974519729614	27.189258327828693	2.0	0.0	16707.883110699884	5.0	0.0	2103818
540	541.0	6.0	0.001	0.0010428038617816672	0.9997999668121338	56.14468002319336	0.9551572799682617	0.0035458803176879883	0.003149315482005477	0.4482310712337494	27.193580175613988	2.0	0.0	15781.795946243454	5.0	0.0	2103818
541	542.0	6.0	0.001	0.0010347859429605407	0.9997999668121338	56.14567565917969	0.9553744792938232	0.0034597006160765886	0.0031343898735940456	0.44778284430503845	27.196751614336808	2.0	0.0	15788.919078207033	6.0	0.0	2103818
542	543.0	6.0	0.001	0.00102658932000092	0.9997999668121338	56.146663665771484	0.9556788802146912	0.00353924254886806	0.0031220850069075823	0.44733506441116333	27.20282734557652	2.0	0.0	16542.586350844285	5.0	0.0	2103818
543	544.0	6.0	0.001	0.0010184633283922611	0.9997999668121338	56.14765548706055	0.9559040665626526	0.0034401570446789265	0.0031063829082995653	0.44688770174980164	27.206458359910897	2.0	0.0	15943.792778270477	5.0	0.0	2103818
544	545.0	6.0	0.001	0.0010103688107054717	0.9997999668121338	56.14863967895508	0.9560767412185669	0.0033674603328108788	0.003095019841566682	0.44644078612327576	27.210802370254786	2.0	0.0	15941.167437737793	5.0	0.0	2103818
545	546.0	6.0	0.001	0.0010024483881885726	0.9997999668121338	56.149620056152344	0.956364631652832	0.003468979150056839	0.0030807978473603725	0.44599440693855286	27.217317119297707	2.0	0.0	16572.654638426055	5.0	0.0	2103818
546	547.0	6.0	0.001	0.0009944762572799226	0.9997999668121338	56.15060043334961	0.9564986228942871	0.0033083180896937847	0.0030688440892845392	0.445548415184021	27.22679152868899	2.0	0.0	15879.947557060012	5.0	0.0	2103818
547	548.0	6.0	0.001	0.0009866732741577698	0.9997999668121338	56.151573181152344	0.9566724300384521	0.003347572637721896	0.0030539531726390123	0.44510290026664734	27.234617043909584	2.0	0.0	15973.719902610568	5.0	0.0	2103818
548	549.0	6.0	0.001	0.0009788850054581685	0.9997999668121338	56.15253829956055	0.9568989872932434	0.0033016277011483908	0.0030395169742405415	0.4446578025817871	27.236123127235498	2.0	0.0	16952.191674431233	5.0	0.0	2103818
549	550.0	6.0	0.001	0.0009712607703696395	0.9997999668121338	56.15350341796875	0.9570833444595337	0.003314441768452525	0.003025198122486472	0.4442131221294403	27.238842860570045	2.0	0.0	15810.585810659428	6.0	0.0	2103818
550	551.0	6.0	0.001	0.0009635636476515683	0.9997999668121338	56.15446853637695	0.9573612809181213	0.0034315611701458693	0.0030120450537651777	0.4437689185142517	27.247174349443732	2.0	0.0	15921.011107172439	5.0	0.0	2103818
551	552.0	6.0	0.001	0.0009560872972217059	0.9997999668121338	56.15542984008789	0.9576287865638733	0.0034526060335338116	0.002999865449965	0.44332513213157654	27.252453312293586	2.0	0.0	17308.2849697435	5.0	0.0	2103818
552	553.0	6.0	0.001	0.0009485846648470855	0.9997999668121338	56.15638732910156	0.9576767086982727	0.0033201889600604773	0.00299189449287951	0.44288185238838196	27.254827877981263	2.0	0.0	15762.053715686274	5.0	0.0	2103818
553	554.0	6.0	0.001	0.0009410632656585629	0.9997999668121338	56.1573371887207	0.9579601287841797	0.003367164172232151	0.0029774641152471304	0.4424389600753784	27.26106968284628	2.0	0.0	15888.401759600072	6.0	0.0	2103818
554	555.0	6.0	0.001	0.0009336730714047197	0.9997999668121338	56.15829086303711	0.9582386612892151	0.0033485216554254293	0.0029639017302542925	0.4419965147972107	27.27350522710216	2.0	0.0	17302.33855131022	5.0	0.0	2103818
555	556.0	6.0	0.001	0.000926356420994725	0.9997999668121338	56.159236907958984	0.9583966732025146	0.003330977400764823	0.0029492569155991077	0.44155454635620117	27.279332979507174	2.0	0.0	16080.052615205059	5.0	0.0	2103818
556	557.0	6.0	0.001	0.0009188560877220945	0.9997999668121338	56.160179138183594	0.9584753513336182	0.003157293424010277	0.002936674514785409	0.4411129653453827	27.280126738003165	2.0	0.0	15930.133615761171	5.0	0.0	2103818
557	558.0	6.0	0.001	0.0009118156557068605	0.9997999668121338	56.1611213684082	0.9588002562522888	0.0034876051358878613	0.0029222718439996243	0.4406718611717224	27.284893117256054	2.0	0.0	16805.00548501236	5.0	0.0	2103818
558	559.0	6.0	0.001	0.0009044828714814253	0.9997999668121338	56.16206359863281	0.9590337872505188	0.0031247898004949093	0.002911379560828209	0.44023120403289795	27.291841333098276	2.0	0.0	16661.43009082315	5.0	0.0	2103818
559	560.0	6.0	0.001	0.0008974751664013153	0.9997999668121338	56.16299819946289	0.9591163992881775	0.003360848408192396	0.0028984954115003347	0.4397909939289093	27.29898908883811	2.0	0.0	16336.750063326223	5.0	0.0	2103818
560	561.0	6.0	0.001	0.0008902771425808769	0.9997999668121338	56.16393280029297	0.9593355059623718	0.0031304648146033287	0.002886019414290786	0.4393511712551117	27.30720469459601	2.0	0.0	16433.428462007218	5.0	0.0	2103818
561	562.0	6.0	0.001	0.0008833820477521201	0.9997999668121338	56.164859771728516	0.9595539569854736	0.00328408507630229	0.0028723389841616154	0.4389118552207947	27.307230100397323	2.0	0.0	16823.727542354187	5.0	0.0	2103818
562	563.0	6.0	0.001	0.0008763978259059167	0.9997999668121338	56.16578674316406	0.9597721695899963	0.0031387859489768744	0.002860367763787508	0.4384729564189911	27.314534671184887	2.0	0.0	16449.266597527192	5.0	0.0	2103818
563	564.0	6.0	0.001	0.0008695384043381764	0.9997999668121338	56.166709899902344	0.9600110054016113	0.0032401399221271276	0.0028481383342295885	0.4380345046520233	27.32370333223775	2.0	0.0	16357.510227985895	5.0	0.0	2103818
564	565.0	6.0	0.001	0.0008627210091578427	0.9997999668121338	56.16762924194336	0.9601878523826599	0.00314119178801775	0.0028393471147865057	0.4375964403152466	27.328809544838425	2.0	0.0	17061.353234849215	5.0	0.0	2103818
565	566.0	6.0	0.001	0.0008559429286599882	0.9997999668121338	56.16854476928711	0.9602702856063843	0.003362248884513974	0.002824489027261734	0.43715885281562805	27.330616399603613	2.0	0.0	16519.886318444962	6.0	0.0	2103818
566	567.0	6.0	0.001	0.0008492131670536868	0.9997999668121338	56.16945266723633	0.9605099558830261	0.0031198712531477213	0.002812638645991683	0.43672171235084534	27.33981346239119	2.0	0.0	16382.073297732342	5.0	0.0	2103818
567	568.0	6.0	0.001	0.0008426779800497848	0.9997999668121338	56.17036056518555	0.9607611894607544	0.0032083564437925816	0.0027989945374429226	0.43628498911857605	27.34648964689017	2.0	0.0	17515.436632864537	5.0	0.0	2103818
568	569.0	6.0	0.001	0.0008359249049909305	0.9997999668121338	56.1712646484375	0.9608769416809082	0.002958953380584717	0.0027888771146535873	0.4358487129211426	27.34458931631011	2.0	0.0	16266.798802513336	5.0	0.0	2103818
569	570.0	6.0	0.001	0.0008294640917855529	0.9997999668121338	56.17217254638672	0.9610487818717957	0.003166340757161379	0.0027770253363996744	0.43541285395622253	27.346604604608817	2.0	0.0	16560.289305492977	6.0	0.0	2103818
