	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
387	388.0	4.0	0.001	0.003021679288415221	0.9995999932289124	56.01545333862305	0.9131526350975037	0.005575458984822035	0.005440855864435434	0.5182580947875977	22.988684947591917	4.0	0.0	9870.202370935507	7.0	0.0	2103818
388	389.0	4.0	0.001	0.003000383866343071	0.9995999932289124	56.016822814941406	0.9135090708732605	0.005535156931728125	0.005420048255473375	0.5177398324012756	22.996070883818184	4.0	0.0	9842.237258898138	7.0	0.0	2103818
389	390.0	4.0	0.001	0.0029795486190017295	0.9995999932289124	56.018192291259766	0.9138854146003723	0.005561045836657286	0.00539966206997633	0.5172221064567566	23.006205663298335	4.0	0.0	10709.885771507115	6.0	0.0	2103818
390	391.0	4.0	0.001	0.00295839194023375	0.9995999932289124	56.01955795288086	0.9141818284988403	0.005456120707094669	0.005378535948693752	0.5167048573493958	23.011846762025314	4.0	0.0	10330.837057480858	7.0	0.0	2103818
391	392.0	4.0	0.001	0.0029376965548567344	0.9995999932289124	56.02091598510742	0.914522647857666	0.005516180768609047	0.005356554873287678	0.5161882042884827	23.017829725179354	4.0	0.0	9904.138158338961	7.0	0.0	2103818
392	393.0	4.0	0.001	0.002917076204307393	0.9995999932289124	56.022274017333984	0.9149023294448853	0.005410876590758562	0.005333669483661652	0.5156720280647278	23.02495275698486	4.0	0.0	10434.918971538278	7.0	0.0	2103818
393	394.0	4.0	0.001	0.0028967606998891093	0.9995999932289124	56.02362823486328	0.9152505397796631	0.005539974197745323	0.005312000401318073	0.5151563882827759	23.03321803685813	4.0	0.0	11111.607712524501	6.0	0.0	2103818
394	395.0	4.0	0.001	0.0028764991417021026	0.9995999932289124	56.02498245239258	0.9155396223068237	0.005428058560937643	0.0052920859307050705	0.5146412253379822	23.039701258441596	4.0	0.0	9932.82592354342	7.0	0.0	2103818
395	396.0	4.0	0.001	0.0028561377935492718	0.9995999932289124	56.026329040527344	0.915953516960144	0.005410701036453247	0.005268886219710112	0.5141265392303467	23.04574755578906	4.0	0.0	9955.150220456457	7.0	0.0	2103818
396	397.0	4.0	0.001	0.0028361364181177036	0.9995999932289124	56.02766799926758	0.9164077639579773	0.005420168861746788	0.005247395019978285	0.5136124491691589	23.052934709410547	4.0	0.0	10950.551062704515	6.0	0.0	2103818
397	398.0	4.0	0.001	0.0028163096736127675	0.9995999932289124	56.02901077270508	0.9167581796646118	0.005393128376454115	0.005227252840995789	0.5130988359451294	23.058377376042472	4.0	0.0	11067.262815711521	6.0	0.0	2103818
398	399.0	4.0	0.001	0.002796735906008753	0.9995999932289124	56.03034591674805	0.9169872999191284	0.005366440862417221	0.005209342110902071	0.5125857591629028	23.062587257424845	4.0	0.0	10056.79852873152	7.0	0.0	2103818
399	400.0	4.0	0.001	0.0027771084462887	0.9995999932289124	56.031681060791016	0.9173862934112549	0.005339012015610933	0.005186982918530703	0.5120730996131897	23.071517782022106	4.0	0.0	10090.776974625807	7.0	0.0	2103818
400	401.0	5.0	0.001	0.002757557715001691	0.9995999932289124	56.03301239013672	0.9177888631820679	0.005325830075889826	0.005166909191757441	0.5115610957145691	23.081104659837294	4.0	0.0	11092.363241928235	6.0	0.0	2103818
401	402.0	5.0	0.001	0.00273836136718025	0.9995999932289124	56.03434371948242	0.9181103110313416	0.005307415500283241	0.005147828720510006	0.5110495686531067	23.08671719316328	4.0	0.0	10549.975592567753	6.0	0.0	2103818
402	403.0	5.0	0.001	0.002719246837355876	0.9995999932289124	56.035667419433594	0.9183411598205566	0.005225193686783314	0.005126649979501963	0.5105384588241577	23.094995232500036	4.0	0.0	10302.04331004331	7.0	0.0	2103818
403	404.0	5.0	0.001	0.0027003416563068897	0.9995999932289124	56.036991119384766	0.9186921715736389	0.005233301781117916	0.0051039475947618484	0.5100279450416565	23.10190930819506	4.0	0.0	10444.186654916217	7.0	0.0	2103818
404	405.0	5.0	0.001	0.002681252471335471	0.9995999932289124	56.038307189941406	0.9191394448280334	0.005268307402729988	0.00508327130228281	0.5095179080963135	23.111099786145353	4.0	0.0	11251.439327251883	6.0	0.0	2103818
405	406.0	5.0	0.001	0.002662513515283267	0.9995999932289124	56.03962326049805	0.9193519353866577	0.005243962164968252	0.005066144745796919	0.5090084075927734	23.115458284075153	4.0	0.0	10391.684019611877	7.0	0.0	2103818
406	407.0	5.0	0.001	0.0026440115216459425	0.9995999932289124	56.04093933105469	0.9197534918785095	0.005227808840572834	0.005045727360993624	0.5084994435310364	23.122023580949882	4.0	0.0	10380.777357621047	7.0	0.0	2103818
407	408.0	5.0	0.001	0.0026253268200476364	0.9995999932289124	56.04225540161133	0.9202041029930115	0.005213788710534573	0.005029009655117989	0.5079908967018127	23.128618162290906	4.0	0.0	10982.460115002252	6.0	0.0	2103818
408	409.0	5.0	0.001	0.0026071696481502547	0.9995999932289124	56.04356384277344	0.9204957485198975	0.005199506413191557	0.005013632122427225	0.5074829459190369	23.13019462170537	4.0	0.0	10894.754136068475	6.0	0.0	2103818
409	410.0	5.0	0.001	0.0025889013573694437	0.9995999932289124	56.04486846923828	0.9207035899162292	0.005104986019432545	0.004994900431483984	0.5069754719734192	23.13900817973603	4.0	0.0	10490.250902506683	7.0	0.0	2103818
410	411.0	5.0	0.001	0.002570821005999197	0.9995999932289124	56.046173095703125	0.9210357069969177	0.0051617007702589035	0.004973637405782938	0.5064685344696045	23.145936980135772	4.0	0.0	10828.815789364833	6.0	0.0	2103818
411	412.0	5.0	0.001	0.002552740198686288	0.9995999932289124	56.047481536865234	0.9214375019073486	0.005142367910593748	0.004951806738972664	0.505962073802948	23.15271793963818	4.0	0.0	11061.194982461588	6.0	0.0	2103818
412	413.0	5.0	0.001	0.0025350060997948775	0.9997999668121338	56.04878234863281	0.9217060208320618	0.005113463848829269	0.004931607749313116	0.5054560899734497	23.155746649695484	4.0	0.0	10558.437544928705	7.0	0.0	2103818
413	414.0	5.0	0.001	0.002517378581982202	0.9997999668121338	56.05008316040039	0.9219935536384583	0.005078537855297327	0.004910002462565899	0.5049506425857544	23.1632636977258	4.0	0.0	10821.524329224114	7.0	0.0	2103818
414	415.0	5.0	0.001	0.0024998556981419484	0.9997999668121338	56.05137634277344	0.922465980052948	0.005052416119724512	0.004887914285063744	0.5044456720352173	23.17093430820516	4.0	0.0	11632.738992298391	6.0	0.0	2103818
415	416.0	5.0	0.001	0.0024823444462499073	0.9997999668121338	56.05267333984375	0.92283695936203	0.005077610723674297	0.004869149066507816	0.5039412975311279	23.17736624029449	4.0	0.0	10634.381643817493	7.0	0.0	2103818
416	417.0	5.0	0.001	0.002464924177852372	0.9997999668121338	56.0539665222168	0.9230707883834839	0.005028996150940657	0.0048499745316803455	0.503437340259552	23.182447709678673	4.0	0.0	10633.339541045356	7.0	0.0	2103818
417	418.0	5.0	0.001	0.0024476909167215457	0.9997999668121338	56.05525588989258	0.9233694076538086	0.0050526829436421394	0.004831853322684765	0.5029338598251343	23.191042552994396	4.0	0.0	11594.930670630945	6.0	0.0	2103818
418	419.0	5.0	0.001	0.002430575077938109	0.9997999668121338	56.05654525756836	0.9237229228019714	0.00495788361877203	0.004812110681086779	0.5024309754371643	23.197260009940972	4.0	0.0	10944.466878442778	7.0	0.0	2103818
419	420.0	5.0	0.001	0.002413631729434663	0.9997999668121338	56.05782699584961	0.9240158796310425	0.004960793536156416	0.004793653264641762	0.5019285082817078	23.200389758942222	4.0	0.0	10869.195392125492	7.0	0.0	2103818
420	421.0	5.0	0.001	0.002396911241360921	0.9997999668121338	56.05910110473633	0.9243215322494507	0.004956271965056658	0.004775010980665684	0.501426637172699	23.206514837641084	4.0	0.0	11234.443141709411	6.0	0.0	2103818
421	422.0	5.0	0.001	0.002380209414756886	0.9997999668121338	56.06037902832031	0.9246294498443604	0.0048970552161335945	0.0047571067698299885	0.5009251832962036	23.21427400112787	4.0	0.0	11229.286410061126	6.0	0.0	2103818
422	423.0	5.0	0.001	0.00236350802736414	0.9997999668121338	56.061649322509766	0.9250169396400452	0.0048788380809128284	0.004738690797239542	0.5004242658615112	23.22025703924507	4.0	0.0	11146.015640609137	7.0	0.0	2103818
423	424.0	5.0	0.001	0.002347042198733292	0.9997999668121338	56.06291961669922	0.9253840446472168	0.004894793964922428	0.0047216108068823814	0.4999238848686218	23.225412601698856	4.0	0.0	11440.770257415264	6.0	0.0	2103818
424	425.0	5.0	0.001	0.002330703822367128	0.9997999668121338	56.06418991088867	0.9256204962730408	0.004867013078182936	0.004706310108304024	0.49942395091056824	23.23019962538611	4.0	0.0	10981.627839058257	7.0	0.0	2103818
425	426.0	5.0	0.001	0.0023143258576245017	0.9997999668121338	56.065460205078125	0.9259226322174072	0.0048388587310910225	0.004689252004027367	0.4989245533943176	23.236437610928025	4.0	0.0	11607.959305439033	6.0	0.0	2103818
426	427.0	5.0	0.001	0.0022982641603781096	0.9997999668121338	56.06671905517578	0.9262646436691284	0.0047776950523257256	0.004671568516641855	0.4984256327152252	23.2423616070802	4.0	0.0	11493.335994791705	6.0	0.0	2103818
427	428.0	5.0	0.001	0.0022822284885044056	0.9997999668121338	56.06797790527344	0.9265719652175903	0.0047736759297549725	0.004653303883969784	0.4979272186756134	23.250498810411113	4.0	0.0	11158.017140787608	7.0	0.0	2103818
428	429.0	5.0	0.001	0.00226628993057367	0.9997999668121338	56.069236755371094	0.9268935322761536	0.004753326531499624	0.0046348730102181435	0.4974292516708374	23.257986860111174	4.0	0.0	11749.476044613033	6.0	0.0	2103818
429	430.0	5.0	0.001	0.0022506788404300974	0.9997999668121338	56.07048416137695	0.9271537065505981	0.00472545949742198	0.00461698230355978	0.4969318211078644	23.262338672849673	4.0	0.0	11102.080882872566	7.0	0.0	2103818
430	431.0	5.0	0.001	0.0022347592437855918	0.9997999668121338	56.07173156738281	0.9275147914886475	0.004734385758638382	0.00459760008379817	0.49643492698669434	23.26758165415303	4.0	0.0	11478.057267342123	6.0	0.0	2103818
431	432.0	5.0	0.001	0.002219277512712263	0.9997999668121338	56.07297897338867	0.9278222322463989	0.004745911806821823	0.004579202737659216	0.4959385097026825	23.274980815474404	4.0	0.0	12008.843192129058	6.0	0.0	2103818
432	433.0	5.0	0.001	0.0022039394559814312	0.9997999668121338	56.074222564697266	0.9280770421028137	0.0047038099728524685	0.0045609544031322	0.49544256925582886	23.28233224978571	4.0	0.0	11000.909791889808	7.0	0.0	2103818
433	434.0	5.0	0.001	0.002188399502084112	0.9997999668121338	56.07546615600586	0.9284487962722778	0.004666442051529884	0.004541873931884766	0.4949471354484558	23.289529292020372	4.0	0.0	11204.372955989844	7.0	0.0	2103818
434	435.0	5.0	0.001	0.0021732687430601493	0.9997999668121338	56.07670211791992	0.9288492202758789	0.004746937192976475	0.004524271469563246	0.49445217847824097	23.29522239895446	4.0	0.0	12631.772998771768	5.0	0.0	2103818
435	436.0	5.0	0.001	0.002158050147251803	0.9997999668121338	56.077938079833984	0.9290212392807007	0.004666328430175781	0.004509556107223034	0.4939577579498291	23.296699594053315	4.0	0.0	11224.193754296999	7.0	0.0	2103818
436	437.0	5.0	0.001	0.002143156913143983	0.9997999668121338	56.07917404174805	0.9292399883270264	0.004637574311345816	0.004492210689932108	0.49346378445625305	23.30309839119854	4.0	0.0	11185.139253340365	7.0	0.0	2103818
437	438.0	5.0	0.001	0.002128154346723773	0.9997999668121338	56.080406188964844	0.9296702742576599	0.004621979780495167	0.004474667366594076	0.4929703176021576	23.308622585648845	4.0	0.0	12027.086074523906	6.0	0.0	2103818
438	439.0	5.0	0.001	0.0021132444137111515	0.9997999668121338	56.08163833618164	0.9299411177635193	0.004608872812241316	0.0044565764255821705	0.4924773871898651	23.314032891726217	4.0	0.0	12218.537440392269	6.0	0.0	2103818
439	440.0	5.0	0.001	0.002098569780411144	0.9997999668121338	56.08285903930664	0.9302467703819275	0.00459400424733758	0.004439414478838444	0.49198490381240845	23.321317884391927	4.0	0.0	11451.811417987503	7.0	0.0	2103818
440	441.0	5.0	0.001	0.0020839627173385856	0.9997999668121338	56.084083557128906	0.9305679202079773	0.004604067653417587	0.004422474652528763	0.4914928674697876	23.329566430820442	4.0	0.0	11426.962702361647	6.0	0.0	2103818
441	442.0	5.0	0.001	0.0020694951668352246	0.9997999668121338	56.08530807495117	0.9308884739875793	0.004543156363070011	0.004405129235237837	0.4910014271736145	23.33519591028037	4.0	0.0	12164.49425647725	6.0	0.0	2103818
442	443.0	5.0	0.001	0.0020552000288062908	0.9997999668121338	56.08652877807617	0.9311193227767944	0.004561228211969137	0.004388401284813881	0.4905104339122772	23.34103549172365	4.0	0.0	12060.461192931916	6.0	0.0	2103818
443	444.0	5.0	0.001	0.0020408180894863352	0.9997999668121338	56.087745666503906	0.9313580989837646	0.004555507097393274	0.004372076131403446	0.49001994729042053	23.346104334066197	4.0	0.0	11569.43882862796	6.0	0.0	2103818
444	445.0	5.0	0.001	0.002026647608098423	0.9997999668121338	56.08896255493164	0.9316738247871399	0.0045038810931146145	0.004355999641120434	0.48952990770339966	23.353893842847462	4.0	0.0	11913.220881782216	6.0	0.0	2103818
445	446.0	5.0	0.001	0.002012483259131794	0.9997999668121338	56.090171813964844	0.9319890141487122	0.0045479717664420605	0.004339215811342001	0.4890403747558594	23.360523785197604	4.0	0.0	12678.598342820125	6.0	0.0	2103818
446	447.0	5.0	0.001	0.001998471534600976	0.9997999668121338	56.09138107299805	0.9323307275772095	0.00447594840079546	0.004320934414863586	0.4885513484477997	23.367502262950214	4.0	0.0	11560.07667797167	7.0	0.0	2103818
447	448.0	5.0	0.001	0.001984592291218238	0.9997999668121338	56.092586517333984	0.9326144456863403	0.004481791518628597	0.004304648842662573	0.4880627989768982	23.37348869543881	4.0	0.0	11695.009959653129	7.0	0.0	2103818
448	449.0	5.0	0.001	0.00197078552563196	0.9997999668121338	56.093788146972656	0.9328905940055847	0.004486069083213806	0.004288819152861834	0.4875746965408325	23.378241291112364	4.0	0.0	12809.042765450762	6.0	0.0	2103818
449	450.0	5.0	0.001	0.0019568964756573244	0.9997999668121338	56.09498596191406	0.93310546875	0.004423437640070915	0.004272208083420992	0.4870871901512146	23.384210878969967	4.0	0.0	11830.22593771637	6.0	0.0	2103818
450	451.0	5.0	0.001	0.0019435100672092185	0.9997999668121338	56.09618377685547	0.933390200138092	0.0044455742463469505	0.0042556715197861195	0.4866001009941101	23.388685092426076	4.0	0.0	11907.453125273623	6.0	0.0	2103818
451	452.0	5.0	0.001	0.0019299751137376241	0.9997999668121338	56.097381591796875	0.9337276816368103	0.004404072184115648	0.004238633904606104	0.4861135184764862	23.39496937958358	4.0	0.0	12851.483288262783	5.0	0.0	2103818
452	453.0	5.0	0.001	0.0019166139644138094	0.9997999668121338	56.098567962646484	0.9339540600776672	0.004423866514116526	0.00422322703525424	0.4856274127960205	23.403483960361257	4.0	0.0	12343.0960548528	6.0	0.0	2103818
453	454.0	5.0	0.001	0.001903198949998593	0.9997999668121338	56.09975814819336	0.9343022108078003	0.004423373844474554	0.004207279067486525	0.4851417541503906	23.411962078428065	4.0	0.0	12063.797522870047	6.0	0.0	2103818
454	455.0	5.0	0.001	0.0018900366688448208	0.9997999668121338	56.10094451904297	0.934619128704071	0.0044547440484166145	0.004193929489701986	0.4846566319465637	23.4173979268028	4.0	0.0	12456.946749627066	6.0	0.0	2103818
455	456.0	5.0	0.001	0.0018769033535565706	0.9997999668121338	56.10211944580078	0.9348540902137756	0.0044107586145401	0.004180414602160454	0.48417195677757263	23.420466552996682	4.0	0.0	12328.60768075342	6.0	0.0	2103818
456	457.0	5.0	0.001	0.0018637688468968845	0.9997999668121338	56.103294372558594	0.935099184513092	0.004303491208702326	0.004164231475442648	0.4836878180503845	23.426672285320926	4.0	0.0	12392.295200026223	6.0	0.0	2103818
457	458.0	5.0	0.001	0.001850844816342189	0.9997999668121338	56.104461669921875	0.935348391532898	0.00432639941573143	0.004145671613514423	0.4832041263580322	23.433531067433005	4.0	0.0	12954.08511130918	5.0	0.0	2103818
458	459.0	5.0	0.001	0.0018380325471380288	0.9997999668121338	56.10563278198242	0.9355738759040833	0.004273719619959593	0.004126477520912886	0.48272091150283813	23.43770828387053	4.0	0.0	12117.522805781537	6.0	0.0	2103818
459	460.0	5.0	0.001	0.0018252529660862736	0.9997999668121338	56.1068000793457	0.9359408020973206	0.004302362911403179	0.004109269939363003	0.4822382628917694	23.44461678997002	4.0	0.0	12687.411175181362	6.0	0.0	2103818
460	461.0	5.0	0.001	0.0018125324538089016	0.9997999668121338	56.10796356201172	0.9363343715667725	0.004327411763370037	0.00409530708566308	0.4817560315132141	23.450398421538093	4.0	0.0	12684.010459259713	6.0	0.0	2103818
461	462.0	5.0	0.001	0.0018000369777443996	0.9997999668121338	56.109127044677734	0.9365755915641785	0.004287058487534523	0.004082245286554098	0.48127424716949463	23.458197586460873	4.0	0.0	12392.630495406893	6.0	0.0	2103818
462	463.0	5.0	0.001	0.00178755893753864	0.9997999668121338	56.110294342041016	0.9367347359657288	0.0042544035241007805	0.00406841142103076	0.4807929992675781	23.462845217321362	4.0	0.0	13228.848537011365	5.0	0.0	2103818
463	464.0	5.0	0.001	0.0017751096821408009	0.9997999668121338	56.111454010009766	0.9368560314178467	0.00424698181450367	0.004052232950925827	0.4803122282028198	23.468773064467904	4.0	0.0	12201.606301304717	6.0	0.0	2103818
464	465.0	5.0	0.001	0.0017627786322546002	0.9997999668121338	56.11260986328125	0.9372273087501526	0.004210382234305143	0.004034947603940964	0.47983184456825256	23.476579263692518	4.0	0.0	12671.40122765354	6.0	0.0	2103818
465	466.0	5.0	0.001	0.0017506223105899635	0.9997999668121338	56.11376953125	0.9374650120735168	0.004164224490523338	0.004018981941044331	0.47935202717781067	23.482822735455116	4.0	0.0	13200.082525487052	5.0	0.0	2103818
466	467.0	5.0	0.001	0.0017384962750406272	0.9997999668121338	56.114925384521484	0.9377443194389343	0.004212237894535065	0.0040028211660683155	0.47887274622917175	23.487072280645634	4.0	0.0	12275.567496717618	6.0	0.0	2103818
467	468.0	5.0	0.001	0.0017263357494780775	0.9997999668121338	56.1160774230957	0.9381356239318848	0.004255222622305155	0.003987996373325586	0.4783938527107239	23.491886005642	4.0	0.0	12536.211307214291	6.0	0.0	2103818
468	469.0	5.0	0.001	0.0017143017546594494	0.9997999668121338	56.11722946166992	0.9384281039237976	0.004189150873571634	0.0039772773161530495	0.477915495634079	23.496985251910136	4.0	0.0	13160.65660431435	6.0	0.0	2103818
469	470.0	5.0	0.001	0.0017023788627828723	0.9997999668121338	56.11837387084961	0.9386347532272339	0.004202622454613447	0.003964795731008053	0.4774375855922699	23.50418299646591	4.0	0.0	12413.4781465062	6.0	0.0	2103818
470	471.0	5.0	0.001	0.0016905777750283455	0.9997999668121338	56.1195182800293	0.9388986825942993	0.004076262004673481	0.003950297832489014	0.47696012258529663	23.51040768726707	4.0	0.0	12914.999941981863	6.0	0.0	2103818
471	472.0	5.0	0.001	0.0016789206899924488	0.9997999668121338	56.12065505981445	0.9391509294509888	0.004096031654626131	0.003934108652174473	0.47648316621780396	23.515311956433774	4.0	0.0	13354.327645747244	6.0	0.0	2103818
472	473.0	5.0	0.001	0.001667277911278593	0.9997999668121338	56.121795654296875	0.9393523335456848	0.0040790364146232605	0.003916278947144747	0.4760066866874695	23.521448109894422	4.0	0.0	12324.011757292741	6.0	0.0	2103818
473	474.0	5.0	0.001	0.001655711394386109	0.9997999668121338	56.12293243408203	0.9396921396255493	0.004111674148589373	0.0038997477386146784	0.4755306839942932	23.527317903086082	4.0	0.0	13036.539328850306	6.0	0.0	2103818
474	475.0	5.0	0.001	0.0016443112464169334	0.9997999668121338	56.12406539916992	0.9399755597114563	0.004136790055781603	0.0038864309899508953	0.47505515813827515	23.53287245823255	4.0	0.0	13383.431493821043	5.0	0.0	2103818
475	476.0	5.0	0.001	0.0016329523786514368	0.9997999668121338	56.12519836425781	0.9401929378509521	0.004036069847643375	0.0038727400824427605	0.4745801091194153	23.53762935811069	4.0	0.0	12383.353818106043	6.0	0.0	2103818
476	477.0	5.0	0.001	0.001621645958169894	0.9997999668121338	56.1263313293457	0.9404480457305908	0.004028983414173126	0.003855454735457897	0.4741055369377136	23.544685458507942	4.0	0.0	12788.129470042744	6.0	0.0	2103818
477	478.0	5.0	0.001	0.0016104035646389947	0.9997999668121338	56.12746047973633	0.9407486319541931	0.004086433909833431	0.0038378615863621235	0.4736314117908478	23.55259441138925	4.0	0.0	14003.164874476539	5.0	0.0	2103818
478	479.0	5.0	0.001	0.0015992724807078853	0.9997999668121338	56.12858200073242	0.9408829808235168	0.0040281242690980434	0.0038232842925935984	0.4731577932834625	23.556462160195544	4.0	0.0	12466.91596219946	6.0	0.0	2103818
479	480.0	5.0	0.001	0.0015881988577892698	0.9997999668121338	56.12971115112305	0.9411390423774719	0.003966322634369135	0.00380731956101954	0.4726846516132355	23.561861922169093	4.0	0.0	12618.357908053864	6.0	0.0	2103818
480	481.0	5.0	0.001	0.001577152491718897	0.9997999668121338	56.13083267211914	0.9415385723114014	0.004072404932230711	0.003791958326473832	0.4722119867801666	23.569097296379944	4.0	0.0	14078.719742856072	5.0	0.0	2103818
481	482.0	5.0	0.001	0.0015662520826963927	0.9997999668121338	56.13194274902344	0.9417198896408081	0.003935074899345636	0.0037776133976876736	0.471739798784256	23.572668536244464	4.0	0.0	12684.710556000997	6.0	0.0	2103818
482	483.0	5.0	0.001	0.0015554856503997485	0.9997999668121338	56.133052825927734	0.9420120716094971	0.0040195598267018795	0.0037617641501128674	0.47126805782318115	23.57754580739956	4.0	0.0	12716.025967137784	6.0	0.0	2103818
483	484.0	5.0	0.001	0.0015446445333771042	0.9997999668121338	56.13416290283203	0.9422819018363953	0.0039070057682693005	0.0037494509015232325	0.4707967936992645	23.582203165821856	4.0	0.0	13787.797538324185	6.0	0.0	2103818
484	485.0	5.0	0.001	0.0015341401952890616	0.9997999668121338	56.13527297973633	0.9424782991409302	0.003906453959643841	0.0037370501086115837	0.47032594680786133	23.587139018465606	4.0	0.0	13595.230263847498	6.0	0.0	2103818
485	486.0	5.0	0.001	0.0015233314657974722	0.9997999668121338	56.13637161254883	0.9426531195640564	0.003896754700690508	0.003722554072737694	0.4698556363582611	23.590626768923045	4.0	0.0	12705.89442879452	6.0	0.0	2103818
486	487.0	5.0	0.001	0.0015129394694952906	0.9997999668121338	56.137474060058594	0.942903995513916	0.0038963539991527796	0.003707791678607464	0.4693858027458191	23.596267120771056	4.0	0.0	13247.521881970079	6.0	0.0	2103818
487	488.0	5.0	0.001	0.0015024787810797757	0.9997999668121338	56.13856887817383	0.9432243704795837	0.00385857280343771	0.0036927463952451944	0.4689164161682129	23.603939596040153	4.0	0.0	13945.643086475702	5.0	0.0	2103818
488	489.0	5.0	0.001	0.0014921152057367167	0.9997999668121338	56.1396598815918	0.9434427618980408	0.003870949614793062	0.003676512511447072	0.4684475064277649	23.609138344152846	4.0	0.0	13078.175618196196	6.0	0.0	2103818
489	490.0	5.0	0.001	0.001481810866896936	0.9997999668121338	56.1407470703125	0.9437161684036255	0.0038593518547713757	0.003661777125671506	0.4679790735244751	23.61231961011773	4.0	0.0	13204.370932915	6.0	0.0	2103818
490	491.0	5.0	0.001	0.0014715203524790531	0.9997999668121338	56.14183044433594	0.94392329454422	0.0038938308134675026	0.003648486454039812	0.4675110876560211	23.619087067422083	4.0	0.0	13991.992866267803	5.0	0.0	2103818
491	492.0	5.0	0.001	0.0014615254918351006	0.9997999668121338	56.142913818359375	0.9440954923629761	0.0038104767445474863	0.0036361601669341326	0.46704360842704773	23.625852611878265	4.0	0.0	13387.646384445205	6.0	0.0	2103818
492	493.0	5.0	0.001	0.0014513470130713493	0.9997999668121338	56.14399337768555	0.9442590475082397	0.003828729037195444	0.003621061099693179	0.46657657623291016	23.63119561800528	4.0	0.0	13086.040201262369	6.0	0.0	2103818
493	494.0	5.0	0.001	0.0014414431179442572	0.9997999668121338	56.14506912231445	0.9445556402206421	0.003829272696748376	0.003605644218623638	0.4661099910736084	23.637433542028468	4.0	0.0	13885.272454821094	5.0	0.0	2103818
494	495.0	5.0	0.001	0.0014315610064135297	0.9997999668121338	56.146141052246094	0.9448603987693787	0.003841765457764268	0.0035916506312787533	0.46564391255378723	23.644519343261805	4.0	0.0	13531.74952705939	6.0	0.0	2103818
495	496.0	5.0	0.001	0.001421513532426931	0.9997999668121338	56.147212982177734	0.9451054334640503	0.0038250815123319626	0.0035800007171928883	0.4651782512664795	23.64987068828996	4.0	0.0	13343.963945589285	6.0	0.0	2103818
496	497.0	5.0	0.001	0.0014117429529666077	0.9997999668121338	56.148284912109375	0.9453144073486328	0.003777315840125084	0.003567698411643505	0.46471309661865234	23.6551951041274	4.0	0.0	13996.13347428452	6.0	0.0	2103818
497	498.0	5.0	0.001	0.0014019423244118895	0.9997999668121338	56.149349212646484	0.9456109404563904	0.003793919226154685	0.003555052913725376	0.4642483592033386	23.661631423041772	4.0	0.0	13536.626615759122	6.0	0.0	2103818
498	499.0	5.0	0.001	0.0013923986790307583	0.9997999668121338	56.15040588378906	0.9457642436027527	0.0037055800203233957	0.0035422109067440033	0.4637841284275055	23.665439690593693	4.0	0.0	13437.560489805692	6.0	0.0	2103818
499	500.0	5.0	0.001	0.0013829042230283214	0.9997999668121338	56.151466369628906	0.9459604024887085	0.003736810991540551	0.003527670865878463	0.46332037448883057	23.66885573813631	4.0	0.0	14290.02499624302	5.0	0.0	2103818
500	501.0	6.0	0.001	0.0013734955388297124	0.9997999668121338	56.15251922607422	0.9462007284164429	0.0037703737616539	0.0035127191804349422	0.46285703778266907	23.675166577992293	4.0	0.0	13147.261652066145	6.0	0.0	2103818
501	502.0	6.0	0.001	0.0013639345677044022	0.9997999668121338	56.15357208251953	0.9465817213058472	0.003746360307559371	0.0034982883371412754	0.46239417791366577	23.68058959283711	4.0	0.0	14229.657052997494	6.0	0.0	2103818
502	503.0	6.0	0.001	0.0013544628810748408	0.9997999668121338	56.15461349487305	0.9467535614967346	0.0037006763741374016	0.0034846640191972256	0.4619317948818207	23.68496385326027	4.0	0.0	13795.60992523953	6.0	0.0	2103818
503	504.0	6.0	0.001	0.0013452006933715416	0.9997999668121338	56.15565872192383	0.9468739032745361	0.00365100777707994	0.003470179159194231	0.4614698588848114	23.689142187350953	4.0	0.0	13406.302693051717	6.0	0.0	2103818
504	505.0	6.0	0.001	0.0013359316081447959	0.9997999668121338	56.156700134277344	0.9471169710159302	0.0036243528593331575	0.003454197896644473	0.4610084295272827	23.69278422383324	4.0	0.0	14259.797097059636	6.0	0.0	2103818
505	506.0	6.0	0.001	0.0013267416894893252	0.9997999668121338	56.157737731933594	0.9473560452461243	0.0036389159504324198	0.0034401703160256147	0.46054741740226746	23.70008569306499	4.0	0.0	13526.00521611337	6.0	0.0	2103818
506	507.0	6.0	0.001	0.0013176564463177613	0.9997999668121338	56.15877151489258	0.9476432204246521	0.0036429641768336296	0.003426868002861738	0.4600868821144104	23.70548348912676	4.0	0.0	14324.649075988815	6.0	0.0	2103818
507	508.0	6.0	0.001	0.001308537213137355	0.9997999668121338	56.15980529785156	0.9477671384811401	0.003639771370217204	0.0034156523179262877	0.45962679386138916	23.712402384204633	4.0	0.0	13453.516291003218	6.0	0.0	2103818
508	509.0	6.0	0.001	0.001299581085608677	0.9997999668121338	56.160831451416016	0.9480165839195251	0.0036330840084701777	0.003402825677767396	0.4591671824455261	23.714828198187718	4.0	0.0	14343.274123935773	6.0	0.0	2103818
509	510.0	6.0	0.001	0.0012907016845260084	0.9997999668121338	56.1618537902832	0.9481812119483948	0.003563797799870372	0.0033914544619619846	0.4587080180644989	23.719840792308055	4.0	0.0	13843.991513650646	6.0	0.0	2103818
