	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
566	567.0	6.0	0.0005537109375000001	0.0001622301427378848	1.0	95.05143737792969	0.9958857297897339	0.00941404514014721	0.0005568644846789539	1.43051920531434e-06	1.5819272806837827	7.0	0.0	69247.38617241413	8.0	0.0	2103818
567	568.0	6.0	0.0005546875000000001	0.00015992106417558004	1.0	95.05252075195312	0.996209442615509	0.009550273418426514	0.0005725285154767334	1.4298434507509228e-06	1.5841114688146922	7.0	0.0	68989.52830958925	8.0	0.0	2103818
568	569.0	6.0	0.0005556640625000001	0.00016041914466471846	1.0	95.05358123779297	0.9959188103675842	0.01023609098047018	0.000574338948354125	1.4290603758126963e-06	1.583990071841266	7.0	0.0	69304.0253570684	8.0	0.0	2103818
569	570.0	6.0	0.0005566406250000001	0.0001747630288019466	1.0	95.05461883544922	0.9982742071151733	0.012459100224077702	0.0006356181693263352	1.4283028804129572e-06	1.5898436245189758	7.0	0.0	69322.02602322579	8.0	0.0	2103818
570	571.0	6.0	0.0005576171875000001	0.00019933134043844612	1.0	95.05564880371094	0.9949427247047424	0.014845160767436028	0.0007611742476001382	1.4281072253652383e-06	1.587425120447642	7.0	0.0	68874.10410099805	7.0	0.0	2103818
571	572.0	6.0	0.0005585937500000001	0.00023651667589512195	1.0	95.056640625	0.9987778067588806	0.017817983403801918	0.0008663634653203189	1.4282721849667723e-06	1.5922443353650249	7.0	0.0	69027.24224638741	8.0	0.0	2103818
572	573.0	6.0	0.0005595703125000001	0.00032897144520507686	1.0	95.0576400756836	0.9960985779762268	0.02350064553320408	0.0010708849877119064	1.4287379599409178e-06	1.590398339363713	7.0	0.0	68725.08158670095	7.0	0.0	2103818
573	574.0	6.0	0.0005605468750000001	0.0004926301815037931	1.0	95.05858612060547	1.0006710290908813	0.03132279962301254	0.0014238713774830103	1.4305021522886818e-06	1.593310225960976	7.0	0.0	67618.84234739565	7.0	0.0	2103818
574	575.0	6.0	0.0005615234375000001	0.0007245944963796386	1.0	95.05955505371094	0.9953000545501709	0.04013275355100632	0.001880273804999888	1.4348061085911468e-06	1.587907096613966	7.0	0.0	66948.52476792694	5.0	0.0	2103818
575	576.0	6.0	0.0005625000000000001	0.0009904713713063046	1.0	95.06045532226562	1.0055029392242432	0.04825199767947197	0.002362236613407731	1.442899701942224e-06	1.5903130205170573	7.0	0.0	66020.13391805389	7.0	0.0	2103818
576	577.0	6.0	0.0005634765625	0.0010729468860576584	1.0	95.06137084960938	0.9946351051330566	0.04992499575018883	0.002751612104475498	1.4560853287548525e-06	1.5730019662376993	7.0	0.0	65039.785360069705	5.0	0.0	2103818
577	578.0	6.0	0.000564453125	0.0007240763163484886	1.0	95.06222534179688	0.9981110095977783	0.03970097005367279	0.002612863900139928	1.4710834648212767e-06	1.5709456053892357	7.0	0.0	64203.55707565416	7.0	0.0	2103818
578	579.0	6.0	0.0005654296875	0.0002974906577364827	1.0	95.0631332397461	0.9900675415992737	0.021500667557120323	0.0018071543890982866	1.4804265902057523e-06	1.5467854987562157	7.0	0.0	64202.25441712505	7.0	0.0	2103818
579	580.0	6.0	0.00056640625	0.0003341992616316566	1.0	95.06416320800781	0.9880925416946411	0.02227335423231125	0.0010885490337386727	1.4822325056229602e-06	1.5443246976651162	7.0	0.0	63210.212661463775	6.0	0.0	2103818
580	581.0	6.0	0.0005673828125	0.0005629565905936145	1.0	95.06522369384766	0.9934715628623962	0.03187840059399605	0.0016488432884216309	1.4840564972473658e-06	1.5331843122150308	7.0	0.0	63424.376729506446	7.0	0.0	2103818
581	582.0	6.0	0.000568359375	0.000397525557656085	1.0	95.06644439697266	0.9859678745269775	0.024910882115364075	0.001828262466005981	1.4893518027747632e-06	1.5274470519316126	7.0	0.0	62846.73493023687	7.0	0.0	2103818
582	583.0	6.0	0.0005693359375	0.0001751556800142377	1.0	95.06771850585938	0.9885917901992798	0.010178543627262115	0.0010138660436496139	1.4920468629497918e-06	1.5218945891103528	7.0	0.0	63055.36818840305	7.0	0.0	2103818
583	584.0	6.0	0.0005703125	0.0003150363372891708	1.0	95.069091796875	0.990340530872345	0.02064414694905281	0.0008474845672026277	1.4911757943991688e-06	1.5207056321935255	7.0	0.0	62497.2379770022	7.0	0.0	2103818
584	585.0	6.0	0.0005712890625	0.0003759923134585408	1.0	95.07059478759766	0.9872751832008362	0.0238319281488657	0.001459948136471212	1.4925536788723548e-06	1.521038568840075	7.0	0.0	63011.346254621734	7.0	0.0	2103818
585	586.0	6.0	0.000572265625	0.00019151465760438948	1.0	95.07210540771484	0.991317629814148	0.012440518476068974	0.0011584784369915724	1.49501738633262e-06	1.5191802625281488	7.0	0.0	62962.32830427731	7.0	0.0	2103818
586	587.0	6.0	0.0005732421875	0.00019095098133319012	1.0	95.07367706298828	0.991167426109314	0.013035927899181843	0.0005555974203161895	1.494636762799928e-06	1.523624541655801	7.0	0.0	62969.42054693919	7.0	0.0	2103818
587	588.0	6.0	0.00057421875	0.0003243475306651739	1.0	95.07530212402344	0.9900952577590942	0.021745705977082253	0.0011033308692276478	1.4942858115318813e-06	1.5259243000265204	7.0	0.0	63702.08147590245	7.0	0.0	2103818
588	589.0	6.0	0.0005751953125	0.00025074643330565404	1.0	95.076904296875	0.995023787021637	0.01753808557987213	0.0012503286125138402	1.495798983341956e-06	1.529894048203054	7.0	0.0	63464.46827002196	7.0	0.0	2103818
589	590.0	6.0	0.000576171875	0.0001445932756726403	1.0	95.07848358154297	0.9942708611488342	0.009068718180060387	0.0007400771719403565	1.4961234455768135e-06	1.5333826707058578	7.0	0.0	64053.59964041486	7.0	0.0	2103818
590	591.0	6.0	0.0005771484375	0.00021741287360667913	1.0	95.08006286621094	0.9925312995910645	0.015780901536345482	0.0006872649537399411	1.495107994742284e-06	1.539034843397907	7.0	0.0	64577.76594400559	8.0	0.0	2103818
591	592.0	6.0	0.000578125	0.00025224703805669255	1.0	95.0815658569336	0.9982818365097046	0.018330806866288185	0.0010740949073806405	1.495346964475175e-06	1.542528910105081	7.0	0.0	64911.184731034424	8.0	0.0	2103818
592	593.0	6.0	0.0005791015625	0.0001552921639288123	1.0	95.08304595947266	0.9952545762062073	0.011127933859825134	0.0009306624997407198	1.4961426586523885e-06	1.5470034216535093	7.0	0.0	65100.8479688547	8.0	0.0	2103818
593	594.0	6.0	0.000580078125	0.00011479698111085674	1.0	95.08444213867188	0.9954110980033875	0.005588322877883911	0.00042360989027656615	1.4954916878195945e-06	1.5504646229085586	7.0	0.0	65582.92972031028	8.0	0.0	2103818
594	595.0	6.0	0.0005810546875	0.0001756468192406355	1.0	95.0857925415039	0.998952329158783	0.013381303288042545	0.0005770323914475739	1.494212824582064e-06	1.5543069038904533	7.0	0.0	65412.78682223132	8.0	0.0	2103818
595	596.0	6.0	0.00058203125	0.00020337018952152822	1.0	95.08711242675781	0.996370792388916	0.015853064134716988	0.0009016625699587166	1.4939263337510056e-06	1.5597957805821654	7.0	0.0	66146.83923022989	8.0	0.0	2103818
596	597.0	6.0	0.0005830078125	0.00015792041478487204	1.0	95.08829498291016	0.9983542561531067	0.012150559574365616	0.0008346093236468732	1.4941526842449093e-06	1.5594366224051526	7.0	0.0	65628.70107717396	8.0	0.0	2103818
597	598.0	6.0	0.000583984375	0.00013041638589890377	1.0	95.08948516845703	0.9977646470069885	0.00954438280314207	0.0005761083448305726	1.4936911156837596e-06	1.5650318639350236	7.0	0.0	66346.06255829858	8.0	0.0	2103818
598	599.0	6.0	0.0005849609375	0.00016909969438189487	1.0	95.0905532836914	0.9976980090141296	0.014018378220498562	0.0006341026746667922	1.4927290976629592e-06	1.5634512103988072	7.0	0.0	65526.498196927176	7.0	0.0	2103818
599	600.0	6.0	0.0005859375	0.00021485795908623273	1.0	95.09162139892578	0.9989567995071411	0.017668819054961205	0.0009027387131936848	1.4922569562259014e-06	1.5688476751401765	7.0	0.0	66428.53463935162	8.0	0.0	2103818
600	601.0	7.0	0.0005869140625	0.00021601062926166395	1.0	95.09257507324219	0.9976105093955994	0.017896601930260658	0.000993685913272202	1.4923659819032764e-06	1.5649118531526154	7.0	0.0	65470.792856438384	7.0	0.0	2103818
601	602.0	7.0	0.000587890625	0.00021932586191332563	1.0	95.09354400634766	0.9979175329208374	0.018357405439019203	0.0009552350966259837	1.4924407878424972e-06	1.570845110415132	7.0	0.0	66380.24049611464	8.0	0.0	2103818
602	603.0	7.0	0.0005888671875	0.0002984044359652477	1.0	95.09440612792969	0.9986858367919922	0.023247219622135162	0.0010598181979730725	1.492591536589316e-06	1.5629748392121001	7.0	0.0	64517.38518692419	6.0	0.0	2103818
603	604.0	7.0	0.00058984375	0.0004580162885643855	1.0	95.09532928466797	0.9976802468299866	0.030779410153627396	0.0014198608696460724	1.4940978871891275e-06	1.572890970243755	7.0	0.0	65602.33578315274	7.0	0.0	2103818
604	605.0	7.0	0.0005908203125	0.0006476581139607888	1.0	95.09609985351562	1.000667929649353	0.03802800923585892	0.0018230617279186845	1.4983686469349777e-06	1.5571965855071512	7.0	0.0	63098.79238667523	5.0	0.0	2103818
605	606.0	7.0	0.000591796875	0.0008237493185290109	1.0	95.09699249267578	0.9983690977096558	0.04328390583395958	0.0021914024837315083	1.5059341649248381e-06	1.5682442423259095	7.0	0.0	62979.850481583904	5.0	0.0	2103818
606	607.0	7.0	0.0005927734375	0.0008731045847158206	1.0	95.09770202636719	0.9985962510108948	0.04450388252735138	0.002407731721177697	1.5162158888415433e-06	1.5436166510989284	7.0	0.0	61752.8776619696	5.0	0.0	2103818
607	608.0	7.0	0.00059375	0.0006981168655106726	1.0	95.09854888916016	0.9961950182914734	0.038794469088315964	0.002370349830016494	1.5270811672962736e-06	1.5461046483415017	7.0	0.0	61091.36679574595	5.0	0.0	2103818
608	609.0	7.0	0.0005947265625	0.00037458224907867786	1.0	95.0993423461914	0.9905654788017273	0.025912605226039886	0.0018745880806818604	1.535019578113861e-06	1.52367692860005	7.0	0.0	61012.42059760516	6.0	0.0	2103818
609	610.0	7.0	0.000595703125	0.00018088022430286487	1.0	95.10025787353516	0.9908370971679688	0.014348496682941914	0.001135134370997548	1.537793650641106e-06	1.5170304943950506	7.0	0.0	60560.1498381703	6.0	0.0	2103818
610	611.0	7.0	0.0005966796875	0.00028070843667323924	1.0	95.10134887695312	0.989850640296936	0.02114044688642025	0.0009494783007539809	1.5375834436781588e-06	1.5127059705871115	7.0	0.0	60125.00605355422	5.0	0.0	2103818
611	612.0	7.0	0.00059765625	0.00042953396424382645	1.0	95.1024398803711	0.990645170211792	0.02786237746477127	0.0014647385105490685	1.5384911193905282e-06	1.5042743140472783	7.0	0.0	60481.577074681045	6.0	0.0	2103818
612	613.0	7.0	0.0005986328125	0.0003291193864337868	1.0	95.10368347167969	0.9916224479675293	0.02323766238987446	0.0015617940807715058	1.541274741612142e-06	1.5050198252151903	7.0	0.0	60089.468077124104	6.0	0.0	2103818
613	614.0	7.0	0.000599609375	0.00015960692195851137	1.0	95.10494995117188	0.9886927604675293	0.011799899861216545	0.001028292579576373	1.5427580137838959e-06	1.5008638964336436	7.0	0.0	60308.746106567356	6.0	0.0	2103818
614	615.0	7.0	0.0006005859375	0.0001790261603797736	1.0	95.10629272460938	0.9912441372871399	0.013706756755709648	0.000622657360509038	1.5420660020026844e-06	1.500230597396354	7.0	0.0	60516.40785906831	6.0	0.0	2103818
615	616.0	7.0	0.0006015625	0.0002851000027598069	1.0	95.1077651977539	0.9926215410232544	0.021126307547092438	0.0010474902810528874	1.541643882774224e-06	1.5054374060125277	7.0	0.0	60292.055045147084	6.0	0.0	2103818
616	617.0	7.0	0.0006025390625	0.0002622519431200331	1.0	95.10914611816406	0.9926207065582275	0.019897064194083214	0.0012473989045247436	1.5425293895532377e-06	1.5045615362409615	7.0	0.0	60886.7383698422	6.0	0.0	2103818
617	618.0	7.0	0.000603515625	0.00015319649741305131	1.0	95.110595703125	0.9937171339988708	0.012075776234269142	0.0009530468378216028	1.5430570101671037e-06	1.5081682779588144	7.0	0.0	60602.26526309028	6.0	0.0	2103818
618	619.0	7.0	0.0006044921875	0.0001410850360922719	1.0	95.11204528808594	0.9941192865371704	0.011463874019682407	0.0005911868065595627	1.542322252134909e-06	1.5129706226435429	7.0	0.0	61048.48492935846	6.0	0.0	2103818
619	620.0	7.0	0.00060546875	0.00021108537359179814	1.0	95.1134262084961	0.9963157773017883	0.017363501712679863	0.000851722143124789	1.5417367649206426e-06	1.514912225710557	7.0	0.0	61303.93069850353	6.0	0.0	2103818
620	621.0	7.0	0.0006064453125	0.00021694289818029427	1.0	95.11480712890625	0.9967892169952393	0.017703477293252945	0.0010518437484279275	1.5421297803186462e-06	1.5218269164392906	7.0	0.0	61284.242586152475	6.0	0.0	2103818
621	622.0	7.0	0.000607421875	0.00014685220945497067	1.0	95.11609649658203	0.9962241649627686	0.012269429862499237	0.000888601818587631	1.5424171806444065e-06	1.522130860050127	7.0	0.0	61735.460541405824	6.0	0.0	2103818
622	623.0	7.0	0.0006083984375	0.00010912407972317216	1.0	95.1173324584961	0.9976025223731995	0.008394923061132431	0.0005519067053683102	1.5417294889630284e-06	1.5251918748924223	7.0	0.0	61656.33155715402	6.0	0.0	2103818
623	624.0	7.0	0.000609375	0.0001466088691343064	1.0	95.11856079101562	0.9975221157073975	0.013093666173517704	0.0005862292018719018	1.5406395732497913e-06	1.530516636720147	7.0	0.0	61997.75977163765	6.0	0.0	2103818
624	625.0	7.0	0.0006103515625	0.0001920634638575445	1.0	95.1196517944336	0.9985523223876953	0.016836145892739296	0.0008675642893649638	1.540156176815799e-06	1.5308581179038427	7.0	0.0	62066.89658994334	6.0	0.0	2103818
625	626.0	7.0	0.000611328125	0.0001808649117343542	1.0	95.12073516845703	0.9990938305854797	0.01610296592116356	0.0009474628604948521	1.540283619760885e-06	1.534349919882406	7.0	0.0	62123.703859101035	6.0	0.0	2103818
626	627.0	7.0	0.0006123046875	0.00014538206085909765	1.0	95.12171173095703	0.9973128437995911	0.013392300345003605	0.0008105422020889819	1.5402134749820107e-06	1.5361041074721788	7.0	0.0	61878.596457143685	5.0	0.0	2103818
627	628.0	7.0	0.00061328125	0.00015015816444714534	1.0	95.12264251708984	0.999426543712616	0.01417013444006443	0.0007027863757684827	1.539721210974676e-06	1.5345615921828961	7.0	0.0	62378.4652853295	6.0	0.0	2103818
628	629.0	7.0	0.0006142578125	0.00022897139396019076	1.0	95.12355041503906	0.9979208707809448	0.01994727924466133	0.0008835329790599644	1.5394008414659766e-06	1.5420065240086427	7.0	0.0	61817.51292940685	5.0	0.0	2103818
629	630.0	7.0	0.000615234375	0.00035516721223280613	1.0	95.12434387207031	1.0002988576889038	0.02700805477797985	0.0012355444487184286	1.5402592907776125e-06	1.5350628198603224	7.0	0.0	62451.109472118136	6.0	0.0	2103818
630	631.0	7.0	0.0006162109375	0.0005142546994694802	1.0	95.12516784667969	0.9987525343894958	0.034148186445236206	0.0016090207500383258	1.5431240854013595e-06	1.544993197805885	7.0	0.0	61823.998245006915	6.0	0.0	2103818
631	632.0	7.0	0.0006171875	0.0007088911756409482	1.0	95.12583923339844	1.0019861459732056	0.04169623553752899	0.0019976897165179253	1.5487945574932382e-06	1.5309440664011416	7.0	0.0	61820.65235431657	6.0	0.0	2103818
632	633.0	7.0	0.0006181640625	0.0009294179669239629	1.0	95.12651062011719	1.0000721216201782	0.048453282564878464	0.0024188216775655746	1.5585032997478265e-06	1.5378625977693188	7.0	0.0	61131.03864836393	6.0	0.0	2103818
633	634.0	7.0	0.000619140625	0.0009906686909115846	1.0	95.12706756591797	1.0015755891799927	0.05030974745750427	0.0027343190740793943	1.5726836863905191e-06	1.5173336219600089	7.0	0.0	60229.831641952536	5.0	0.0	2103818
634	635.0	7.0	0.0006201171875	0.000763583093829217	1.0	95.12754821777344	0.9961405992507935	0.04299403354525566	0.002674098126590252	1.5886937489995034e-06	1.5064761717832302	7.0	0.0	59649.647887264735	6.0	0.0	2103818
635	636.0	7.0	0.00062109375	0.0003502057169170012	1.0	95.12811279296875	0.9917075634002686	0.026748642325401306	0.0020657172426581383	1.6004844383132877e-06	1.4911957774348483	7.0	0.0	58952.8535770919	6.0	0.0	2103818
636	637.0	7.0	0.0006220703125	0.0002628198264224361	1.0	95.12873077392578	0.9912827014923096	0.020571626722812653	0.0012249239953234792	1.603911414349568e-06	1.475360780296083	7.0	0.0	58748.86553869144	6.0	0.0	2103818
637	638.0	7.0	0.000623046875	0.0004555058792904226	1.0	95.12959289550781	0.9897633790969849	0.029389772564172745	0.0014665714697912335	1.604665726517851e-06	1.4717346582549387	7.0	0.0	58328.056291441164	6.0	0.0	2103818
638	639.0	7.0	0.0006240234375	0.0004138649198194371	1.0	95.13046264648438	0.9912927746772766	0.02787061035633087	0.0017991194035857916	1.6085683682831586e-06	1.4633365920012904	7.0	0.0	58061.607380577574	6.0	0.0	2103818
639	640.0	7.0	0.000625	0.00020743452653243668	1.0	95.13150024414062	0.9883222579956055	0.016571544110774994	0.001327306730672717	1.6122021406772546e-06	1.453950718719106	7.0	0.0	58142.8971061868	6.0	0.0	2103818
640	641.0	7.0	0.0006259765625	0.00023062225012643873	1.0	95.13269805908203	0.9887155890464783	0.017819484695792198	0.00087861338397488	1.6123933619383024e-06	1.4572563272740393	7.0	0.0	57627.43401791184	6.0	0.0	2103818
641	642.0	7.0	0.000626953125	0.00033582140570181924	1.0	95.13396453857422	0.9913322925567627	0.02342587150633335	0.0012887772172689438	1.6127166873047827e-06	1.4514940657755553	7.0	0.0	58008.23432648262	6.0	0.0	2103818
642	643.0	7.0	0.0006279296875	0.00022458443596868908	1.0	95.13534545898438	0.9905455112457275	0.01729712449014187	0.0012887585908174515	1.6146665302585461e-06	1.4544835010257606	7.0	0.0	57948.0597576514	6.0	0.0	2103818
643	644.0	7.0	0.00062890625	0.00013870466141758164	1.0	95.13674926757812	0.9907841682434082	0.011267565190792084	0.0007473753648810089	1.6150004285009345e-06	1.4583176180942719	7.0	0.0	58042.26902016478	6.0	0.0	2103818
644	645.0	7.0	0.0006298828125	0.00025045904897833004	1.0	95.13822174072266	0.9936269521713257	0.019520960748195648	0.0008946720627136528	1.6142196272994624e-06	1.4575545809964299	7.0	0.0	58580.18205110747	6.0	0.0	2103818
645	646.0	7.0	0.000630859375	0.0002621886815930047	1.0	95.13970947265625	0.994780421257019	0.019994743168354034	0.0012458210112527013	1.6151275303855073e-06	1.4675484409363473	7.0	0.0	58410.41331851792	6.0	0.0	2103818
646	647.0	7.0	0.0006318359375	0.0001277112382199522	1.0	95.14112854003906	0.9940963387489319	0.010524467565119267	0.0009463260066695511	1.6161569647010765e-06	1.4678823030547792	7.0	0.0	58957.068659154116	6.0	0.0	2103818
647	648.0	7.0	0.0006328125	0.00013199533142371463	1.0	95.14253234863281	0.9962447285652161	0.01159548107534647	0.0005022439872846007	1.6152616808540188e-06	1.4728146904024786	7.0	0.0	58932.93566914066	6.0	0.0	2103818
648	649.0	7.0	0.0006337890625	0.00022084792634310022	1.0	95.14393615722656	0.9966724514961243	0.01840784028172493	0.0009297098149545491	1.6145454537763726e-06	1.4810047242957352	7.0	0.0	59261.36788052498	6.0	0.0	2103818
649	650.0	7.0	0.000634765625	0.00017028384555615612	1.0	95.14520263671875	0.9978683590888977	0.015134710818529129	0.001058549270965159	1.615179485270346e-06	1.4817373145636248	7.0	0.0	59491.173856129135	6.0	0.0	2103818
650	651.0	7.0	0.0006357421875	8.16707859686084e-05	1.0	95.14642333984375	0.9969163537025452	0.005301464349031448	0.0006265829433687031	1.615080236661015e-06	1.4859366374948446	7.0	0.0	59556.97282799712	6.0	0.0	2103818
651	652.0	7.0	0.00063671875	0.0001154556270280374	1.0	95.14761352539062	0.9980892539024353	0.010803204029798508	0.0003801659622695297	1.6136715430548065e-06	1.4917290065483597	7.0	0.0	59965.39299128617	6.0	0.0	2103818
652	653.0	7.0	0.0006376953125	0.00017934944941349706	1.0	95.14867401123047	0.999422550201416	0.01657993718981743	0.0008408366702497005	1.6129396271935548e-06	1.4919685586365312	7.0	0.0	59981.77302436867	6.0	0.0	2103818
653	654.0	7.0	0.000638671875	0.00014707405284326557	1.0	95.14972686767578	0.998000979423523	0.014036199077963829	0.0009395609376952052	1.6132909195221146e-06	1.4977610166085378	7.0	0.0	60222.716286092684	6.0	0.0	2103818
654	655.0	7.0	0.0006396484375	8.603632640789949e-05	1.0	95.15062713623047	0.9993849396705627	0.007145542651414871	0.000609477749094367	1.6130493349919561e-06	1.4973337646275247	7.0	0.0	60192.32022030635	6.0	0.0	2103818
655	656.0	7.0	0.000640625	0.00010489812250935728	1.0	95.15151977539062	0.998076319694519	0.010038861073553562	0.00039752732845954597	1.6117635368573247e-06	1.4973802150885271	7.0	0.0	60542.28463848269	6.0	0.0	2103818
656	657.0	7.0	0.0006416015625	0.00016214223060218155	1.0	95.15235900878906	0.9993208050727844	0.015765711665153503	0.000748453545384109	1.6108667750813765e-06	1.5037899612102794	7.0	0.0	60299.11243231681	6.0	0.0	2103818
657	658.0	7.0	0.000642578125	0.00017130724229433647	1.0	95.15312957763672	0.9987703561782837	0.016624605283141136	0.0009303712286055088	1.6110659544210648e-06	1.4988387509109384	7.0	0.0	60775.01869650133	6.0	0.0	2103818
658	659.0	7.0	0.0006435546875	0.00015304450544173902	1.0	95.15385437011719	0.9987776279449463	0.015020962804555893	0.0008613549871370196	1.611461584616336e-06	1.50390786901641	7.0	0.0	60293.56850072715	6.0	0.0	2103818
659	660.0	7.0	0.00064453125	0.00018605030568586757	1.0	95.15457916259766	0.9977636337280273	0.016993138939142227	0.0008124685264192522	1.6113681340357289e-06	1.5009971980317487	7.0	0.0	60757.81524683162	6.0	0.0	2103818
660	661.0	7.0	0.0006455078125	0.00028324508508216793	1.0	95.15522766113281	0.9998458623886108	0.022572152316570282	0.001033335574902594	1.6114729533001082e-06	1.501725455731208	7.0	0.0	60213.99769468006	6.0	0.0	2103818
661	662.0	7.0	0.000646484375	0.0004111623747298114	1.0	95.15594482421875	0.9980370998382568	0.028215324506163597	0.0013504325179383159	1.6128516335811582e-06	1.5015852376993815	7.0	0.0	60642.17869904527	6.0	0.0	2103818
662	663.0	7.0	0.0006474609375	0.0005528381462187766	1.0	95.15650939941406	1.0001194477081299	0.0333639532327652	0.0016314475797116756	1.6159661981873796e-06	1.4997847126110786	7.0	0.0	59700.846362265685	6.0	0.0	2103818
663	664.0	7.0	0.0006484375	0.0007348311484892269	1.0	95.15721893310547	0.9988995790481567	0.038716405630111694	0.0019148949068039656	1.6210880176004139e-06	1.495637627225335	7.0	0.0	60137.480871580396	6.0	0.0	2103818
664	665.0	7.0	0.0006494140625	0.0008701110447620787	1.0	95.15777587890625	0.9986367225646973	0.04200553894042969	0.0022113826125860214	1.6286946902255295e-06	1.492241724539121	7.0	0.0	58374.24760654167	5.0	0.0	2103818
665	666.0	7.0	0.000650390625	0.000753609104177028	1.0	95.15848541259766	0.9973599314689636	0.03906462714076042	0.0023056608624756336	1.6386842389692902e-06	1.4834785218768676	7.0	0.0	58545.3804197509	6.0	0.0	2103818
666	667.0	7.0	0.0006513671875	0.0005019403209286751	1.0	95.15911102294922	0.9917585849761963	0.031029127538204193	0.001984062371775508	1.6473637742819847e-06	1.4735304911501084	7.0	0.0	57354.94843909353	5.0	0.0	2103818
667	668.0	7.0	0.00065234375	0.00044621812317742954	1.0	95.15988159179688	0.9945290684700012	0.029726175591349602	0.0016282870201393962	1.6526008721484686e-06	1.4712971948897955	7.0	0.0	57083.23184297164	6.0	0.0	2103818
668	669.0	7.0	0.0006533203125	0.0006597387695413579	1.0	95.16073608398438	0.9912511706352234	0.03716898337006569	0.0018475230317562819	1.6573591210544691e-06	1.454540425175432	7.0	0.0	56380.53041243789	6.0	0.0	2103818
669	670.0	7.0	0.000654296875	0.000686193400156924	1.0	95.16161346435547	0.9934076070785522	0.03764358535408974	0.00217980844900012	1.6657855894663953e-06	1.4608706993015945	7.0	0.0	56184.45109250766	6.0	0.0	2103818
670	671.0	7.0	0.0006552734375	0.0003826292394162294	1.0	95.16255950927734	0.9879571795463562	0.027112504467368126	0.0018987597431987524	1.6749711448937887e-06	1.4378230275705133	7.0	0.0	55192.18216579024	7.0	0.0	2103818
671	672.0	7.0	0.00065625	0.00026353255462132995	1.0	95.1636962890625	0.9895597696304321	0.020416103303432465	0.001247827778570354	1.679479169069964e-06	1.4382013920099628	7.0	0.0	54973.36153487697	6.0	0.0	2103818
672	673.0	7.0	0.0006572265625	0.00035569000372681587	1.0	95.16483306884766	0.9894707798957825	0.02384156361222267	0.0012775715440511703	1.6813830825412879e-06	1.43238556426274	7.0	0.0	56382.518711419376	10.0	0.0	2103818
673	674.0	7.0	0.000658203125	0.00027518969712855726	1.0	95.16620635986328	0.9888810515403748	0.019987061619758606	0.0013787836069241166	1.6839716181493714e-06	1.423293244933125	7.0	0.0	53984.864188840715	6.0	0.0	2103818
674	675.0	7.0	0.0006591796875	0.0001661248708544369	1.0	95.1675796508789	0.9914869070053101	0.013168747536838055	0.0009231953881680965	1.685188749434019e-06	1.4297121664758927	7.0	0.0	54821.169227016246	7.0	0.0	2103818
675	676.0	7.0	0.00066015625	0.0002501656458118098	1.0	95.16900634765625	0.9905788898468018	0.019398052245378494	0.0008826806442812085	1.6849280655151233e-06	1.4277692184648423	7.0	0.0	56544.691530187425	10.0	0.0	2103818
676	677.0	7.0	0.0006611328125	0.00032185115829608794	1.0	95.17057800292969	0.994676411151886	0.023428918793797493	0.0012910671066492796	1.6863546079548541e-06	1.4298554159589827	7.0	0.0	54249.011577923244	6.0	0.0	2103818
677	678.0	7.0	0.000662109375	0.00023199920251787236	1.0	95.17198181152344	0.9947476387023926	0.018547523766756058	0.0012496367562562227	1.6890450069695362e-06	1.4361651467255947	7.0	0.0	56773.7890069406	9.0	0.0	2103818
678	679.0	7.0	0.0006630859375	0.00015106497099651858	1.0	95.17346954345703	0.9933958053588867	0.012674855068325996	0.0008594017126597464	1.6900490891202935e-06	1.4331541796857548	7.0	0.0	54211.558647243575	6.0	0.0	2103818
679	680.0	7.0	0.0006640625	0.00017310410259543946	1.0	95.1749038696289	0.9966650009155273	0.014766684733331203	0.0007622343255206943	1.6896149190870347e-06	1.4384591853592172	7.0	0.0	54625.12479312532	6.0	0.0	2103818
680	681.0	7.0	0.0006650390625	0.00018986461655165498	1.0	95.17628479003906	0.9962220191955566	0.01598130166530609	0.0009357740054838359	1.689579676167341e-06	1.4429476951889972	7.0	0.0	54767.758361408065	6.0	0.0	2103818
681	682.0	7.0	0.000666015625	0.00015175933957232833	1.0	95.17764282226562	0.9976043701171875	0.013309932313859463	0.0008549970807507634	1.6897649857128272e-06	1.4440273075549765	7.0	0.0	54989.87062951282	6.0	0.0	2103818
682	683.0	7.0	0.0006669921875	0.00013991793597269405	1.0	95.17891693115234	0.9982736110687256	0.012984766624867916	0.0007120188674889505	1.689408122729219e-06	1.4502859549302438	7.0	0.0	55269.69928280982	6.0	0.0	2103818
683	684.0	7.0	0.00066796875	0.00017993599359525663	1.0	95.18011474609375	0.9985331892967224	0.016562094911932945	0.000819623819552362	1.6890932101887302e-06	1.4511261319636182	7.0	0.0	55309.3402661626	6.0	0.0	2103818
684	685.0	7.0	0.0006689453125	0.00019676758449471712	1.0	95.18122100830078	0.9991096258163452	0.017517583444714546	0.0009857997065410018	1.6896448187253554e-06	1.4544331314741825	7.0	0.0	55725.85933307447	6.0	0.0	2103818
685	686.0	7.0	0.000669921875	0.00014447882152908992	1.0	95.18225860595703	0.9991354942321777	0.013406413607299328	0.0009076541173271835	1.690361727924028e-06	1.4556546710197067	7.0	0.0	55650.784468830694	6.0	0.0	2103818
