	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
576	577.0	6.0	0.001	0.000745195863126861	0.9997999668121338	56.637516021728516	0.9780380725860596	0.12346763163805008	0.006799088325351477	0.0038639314007014036	49.88778148202494	7.0	0.0	36955.49734205269	10.0	0.0	2103818
577	578.0	6.0	0.001	0.0007907032058933332	0.9997999668121338	56.638328552246094	0.9712632298469543	0.13798002898693085	0.007549500558525324	0.00386025826446712	49.91750399761742	7.0	0.0	36933.268521949	9.0	0.0	2103818
578	579.0	6.0	0.001	0.0007942366271397487	0.9997999668121338	56.6391716003418	0.9808042645454407	0.13708098232746124	0.007849788293242455	0.0038566559087485075	50.16187639560371	7.0	0.0	36957.10886529212	9.0	0.0	2103818
579	580.0	6.0	0.001	0.0007536378242767154	0.9997999668121338	56.63997268676758	0.9730827808380127	0.12475887686014175	0.0074316952377557755	0.0038530584424734116	50.0698011104368	7.0	0.0	37370.416420129084	9.0	0.0	2103818
580	581.0	6.0	0.001	0.0007112326955334926	0.9997999668121338	56.64081954956055	0.9781284928321838	0.115862637758255	0.006706436164677143	0.0038494174368679523	50.32468729298131	7.0	0.0	36955.95713605063	8.0	0.0	2103818
581	582.0	6.0	0.001	0.0007044582751575123	0.9997999668121338	56.64164352416992	0.9764464497566223	0.11499826610088348	0.006476404145359993	0.0038457470946013927	50.2865712405725	7.0	0.0	37455.921929912074	9.0	0.0	2103818
582	583.0	6.0	0.001	0.0006865284882554024	0.9997999668121338	56.64247512817383	0.9765995740890503	0.10940930247306824	0.006417210213840008	0.003842075588181615	50.422978868766656	7.0	0.0	37350.92121499725	9.0	0.0	2103818
583	584.0	6.0	0.001	0.000639904026231932	0.9997999668121338	56.64331817626953	0.9778878688812256	0.09817491471767426	0.005871398374438286	0.0038383963983505964	50.49247284490436	7.0	0.0	37564.90482401799	9.0	0.0	2103818
584	585.0	6.0	0.001	0.0006010255062364655	0.9997999668121338	56.644134521484375	0.9764038920402527	0.09059138596057892	0.0053795697167515755	0.003834711853414774	50.555283778215276	7.0	0.0	37780.34274546467	9.0	0.0	2103818
585	586.0	6.0	0.001	0.0006078770116289643	0.9997999668121338	56.644981384277344	0.978545069694519	0.09533806890249252	0.005151251796633005	0.003831021022051573	50.685588373414554	7.0	0.0	37650.58594461455	8.0	0.0	2103818
586	587.0	6.0	0.001	0.0006347835139756888	0.9997999668121338	56.64579772949219	0.9772995710372925	0.10386870801448822	0.005630665458738804	0.0038273308891803026	50.68292021538928	7.0	0.0	38145.776736191285	9.0	0.0	2103818
587	588.0	6.0	0.001	0.0006231661551442141	0.9997999668121338	56.646636962890625	0.979370653629303	0.10205946117639542	0.005900093819946051	0.0038236535619944334	50.82915164198106	7.0	0.0	37832.228278054165	8.0	0.0	2103818
588	589.0	6.0	0.001	0.000588214978982782	0.9997999668121338	56.6474609375	0.9759767055511475	0.09202390909194946	0.005432489328086376	0.003819977166131139	50.771354100975145	7.0	0.0	38154.712012363445	9.0	0.0	2103818
589	590.0	6.0	0.001	0.0005518607152981598	0.9997999668121338	56.648292541503906	0.9801827669143677	0.07944174855947495	0.004898586310446262	0.0038162919227033854	50.94290540359946	7.0	0.0	38298.1793339922	9.0	0.0	2103818
590	591.0	6.0	0.001	0.0005346424174841644	0.9997999668121338	56.64911651611328	0.9754279255867004	0.0713270828127861	0.004228021018207073	0.0038125868886709213	50.94459270109429	7.0	0.0	38305.39304506599	9.0	0.0	2103818
591	592.0	6.0	0.001	0.0005443557396421038	0.9997999668121338	56.649940490722656	0.9824588894844055	0.0799599438905716	0.0041261394508183	0.003808859968557954	51.03901831989222	7.0	0.0	38649.69661265409	9.0	0.0	2103818
592	593.0	6.0	0.001	0.0005847856851564922	0.9997999668121338	56.650760650634766	0.9749308228492737	0.10063685476779938	0.004950663074851036	0.0038051491137593985	51.133635976375906	7.0	0.0	38333.722082085245	9.0	0.0	2103818
593	594.0	6.0	0.001	0.000634177759523229	0.9997999668121338	56.651573181152344	0.983950674533844	0.12155500799417496	0.006058134138584137	0.003801496233791113	51.12630815207319	7.0	0.0	38912.29055589172	9.0	0.0	2103818
594	595.0	6.0	0.001	0.0007069486600212092	0.9997999668121338	56.65237045288086	0.9756321310997009	0.14532378315925598	0.007053516339510679	0.0037979211192578077	51.26071129455585	7.0	0.0	38215.66785779707	8.0	0.0	2103818
595	596.0	6.0	0.001	0.0008281199506634367	0.9997999668121338	56.6531982421875	0.987237274646759	0.1788196712732315	0.008517706766724586	0.003794456599280238	51.208843075326634	7.0	0.0	38876.82270764634	9.0	0.0	2103818
596	597.0	6.0	0.001	0.0010701778325332323	0.9997999668121338	56.653961181640625	0.9750721454620361	0.22796891629695892	0.010493422858417034	0.0037911762483417988	51.315860623392986	7.0	0.0	38087.92860063661	8.0	0.0	2103818
597	598.0	6.0	0.001	0.0014305464626988772	0.9995999932289124	56.65480041503906	0.9974544644355774	0.29127007722854614	0.01356703881174326	0.0037882348988205194	51.32453878531856	7.0	0.0	38789.74904634406	9.0	0.0	2103818
598	599.0	6.0	0.001	0.002001505726413005	0.9997999668121338	56.655521392822266	0.9734890460968018	0.3665352463722229	0.017100220546126366	0.003785870037972927	51.239439201770715	7.0	0.0	37440.36032497346	7.0	0.0	2103818
599	600.0	6.0	0.001	0.002636940150426782	0.9993999600410461	56.6563606262207	1.015481948852539	0.44354578852653503	0.021479064598679543	0.0037844039034098387	51.34840568210494	7.0	0.0	38901.88792039561	7.0	0.0	2103818
600	601.0	7.0	0.001	0.003377902283640689	0.9997999668121338	56.65703201293945	0.9725255370140076	0.5076421499252319	0.02534015290439129	0.003784111002460122	50.75397081522771	7.0	0.0	36517.61111747869	7.0	0.0	2103818
601	602.0	7.0	0.001	0.0034492703772303454	0.9995999932289124	56.6578254699707	1.0250988006591797	0.5204557776451111	0.028416654095053673	0.003785009030252695	50.82524583307088	7.0	0.0	38866.037165441514	8.0	0.0	2103818
602	603.0	7.0	0.001	0.0030118552466364074	0.9997999668121338	56.658424377441406	0.966494619846344	0.4657672345638275	0.02728046476840973	0.0037861911114305258	49.7331415211394	7.0	0.0	36365.21300021929	7.0	0.0	2103818
603	604.0	7.0	0.001	0.001964384090375276	0.9997999668121338	56.659149169921875	0.9968392252922058	0.35038700699806213	0.02341870591044426	0.0037863815668970346	49.64136764718529	7.0	0.0	35961.713073240804	6.0	0.0	2103818
604	605.0	7.0	0.001	0.001461370415489594	0.9997999668121338	56.6597785949707	0.9731726050376892	0.2652801275253296	0.016471292823553085	0.003784811357036233	48.799141190508436	7.0	0.0	35967.561555655826	7.0	0.0	2103818
605	606.0	7.0	0.001	0.0016296965438088212	0.9997999668121338	56.66045379638672	0.9729083776473999	0.29620909690856934	0.015639593824744225	0.003782198065891862	48.86054500110138	7.0	0.0	35830.173446429966	7.0	0.0	2103818
606	607.0	7.0	0.001	0.001757282035836906	0.9995999932289124	56.66120147705078	0.9906530976295471	0.322190523147583	0.01786656677722931	0.0037798804696649313	48.453829473168625	7.0	0.0	35909.784928081295	7.0	0.0	2103818
607	608.0	7.0	0.001	0.0015024340137687869	0.9997999668121338	56.66181182861328	0.9690364003181458	0.2785434126853943	0.017811700701713562	0.003777811536565423	48.20753018962268	7.0	0.0	35957.19683853937	7.0	0.0	2103818
608	609.0	7.0	0.001	0.0011153768083758107	0.9997999668121338	56.66258239746094	0.9812114238739014	0.20740531384944916	0.013839827850461006	0.003775241319090128	48.286637935750775	7.0	0.0	35556.95578154006	6.0	0.0	2103818
609	610.0	7.0	0.001	0.0010259943903280484	0.9997999668121338	56.663230895996094	0.9788769483566284	0.1946200728416443	0.011161873117089272	0.003772162366658449	48.05217752389253	7.0	0.0	35801.23164726765	7.0	0.0	2103818
610	611.0	7.0	0.001	0.001130227599086931	0.9997999668121338	56.66389846801758	0.9724390506744385	0.21934284269809723	0.012146493420004845	0.0037690340541303158	48.21164442342562	7.0	0.0	35810.1850158121	7.0	0.0	2103818
611	612.0	7.0	0.001	0.0011222450823359749	0.9997999668121338	56.66465377807617	0.9846669435501099	0.22109656035900116	0.01282496564090252	0.003766006324440241	48.1651462852249	7.0	0.0	35753.922672519715	7.0	0.0	2103818
612	613.0	7.0	0.001	0.0010117410875228041	0.9997999668121338	56.66526412963867	0.9750974178314209	0.19798491895198822	0.01218673586845398	0.003762979293242097	48.110108787125284	7.0	0.0	35840.725367587096	7.0	0.0	2103818
613	614.0	7.0	0.001	0.0008925944126049391	0.9997999668121338	56.66600799560547	0.9762091636657715	0.17040316760540009	0.010559397749602795	0.0037598549388349056	48.24200282276214	7.0	0.0	35750.6353804598	7.0	0.0	2103818
614	615.0	7.0	0.001	0.000823058832861629	0.9997999668121338	56.666709899902344	0.9818741083145142	0.1581074446439743	0.009357714094221592	0.003756596241146326	48.17116070505036	7.0	0.0	35901.575208689115	7.0	0.0	2103818
615	616.0	7.0	0.001	0.0008075646849775524	0.9997999668121338	56.66737365722656	0.9724931120872498	0.16329382359981537	0.009242463856935501	0.003753270022571087	48.29059630623735	7.0	0.0	35877.70942145295	7.0	0.0	2103818
616	617.0	7.0	0.001	0.0008259350833529971	0.9997999668121338	56.668148040771484	0.9831624031066895	0.16639773547649384	0.009624549187719822	0.0037499733734875917	48.33972745113723	7.0	0.0	35947.85722958441	7.0	0.0	2103818
617	618.0	7.0	0.001	0.0007391897599710203	0.9997999668121338	56.66880416870117	0.9782230257987976	0.14150983095169067	0.009186988696455956	0.003746680449694395	48.409484397475325	7.0	0.0	36016.810379761584	7.0	0.0	2103818
618	619.0	7.0	0.001	0.000589749605357831	0.9997999668121338	56.66954803466797	0.9761560559272766	0.1050618514418602	0.007147622294723988	0.003743234556168318	48.56985711589957	7.0	0.0	35912.28972212009	6.0	0.0	2103818
619	620.0	7.0	0.001	0.0006338824770083339	0.9997999668121338	56.6702995300293	0.9828909635543823	0.12743598222732544	0.006223909091204405	0.003739670617505908	48.5822256090396	7.0	0.0	36123.339969653374	7.0	0.0	2103818
620	621.0	7.0	0.001	0.0007828507635991861	0.9997999668121338	56.670989990234375	0.9771638512611389	0.16463109850883484	0.00851606298238039	0.0037362335715442896	48.80791516242312	7.0	0.0	36246.6836636565	7.0	0.0	2103818
621	622.0	7.0	0.001	0.0007329773029430084	0.9997999668121338	56.671783447265625	0.9838389158248901	0.14893147349357605	0.009338971227407455	0.003732959507033229	48.82402195359895	7.0	0.0	36394.413171672146	7.0	0.0	2103818
622	623.0	7.0	0.001	0.0005122784370166153	0.9997999668121338	56.672489166259766	0.978141188621521	0.08232886344194412	0.007038731127977371	0.003729571122676134	48.927529843337105	7.0	0.0	36291.90502896806	6.0	0.0	2103818
623	624.0	7.0	0.001	0.00047459887580675607	0.9997999668121338	56.67323684692383	0.9796816110610962	0.07076471298933029	0.0035347824450582266	0.003725925460457802	49.069761927521746	7.0	0.0	36361.27087045316	6.0	0.0	2103818
624	625.0	7.0	0.001	0.0006157253444121315	0.9997999668121338	56.67401885986328	0.9820974469184875	0.1225207969546318	0.005656992085278034	0.003722279565408826	49.104498056547435	7.0	0.0	36472.32205848034	6.0	0.0	2103818
625	626.0	7.0	0.001	0.0006252702522034891	0.9997999668121338	56.674720764160156	0.9802362322807312	0.12898434698581696	0.007670729886740446	0.0037188229616731405	49.27377785474595	7.0	0.0	36561.44778005225	6.0	0.0	2103818
626	627.0	7.0	0.001	0.0004979920363523769	0.9997999668121338	56.675506591796875	0.9822943806648254	0.08989830315113068	0.006403340958058834	0.0037154052406549454	49.249614431152274	7.0	0.0	36499.391931499864	6.0	0.0	2103818
627	628.0	7.0	0.001	0.0004489828933316646	0.9997999668121338	56.676231384277344	0.9801287055015564	0.0611715242266655	0.0040993704460561275	0.003711838973686099	49.375974781629715	7.0	0.0	36677.19695821953	6.0	0.0	2103818
628	629.0	7.0	0.001	0.000492665270639487	0.9997999668121338	56.676963806152344	0.9817372560501099	0.08135505020618439	0.004122599493712187	0.0037081721238791943	49.4521113581287	7.0	0.0	36709.424702884724	6.0	0.0	2103818
629	630.0	7.0	0.001	0.000487014861782771	0.9997999668121338	56.677734375	0.9833571910858154	0.08859001100063324	0.005163365043699741	0.0037045422941446304	49.50041453034839	7.0	0.0	36698.35798728365	6.0	0.0	2103818
630	631.0	7.0	0.001	0.0004436753284642358	0.9997999668121338	56.67843246459961	0.9798644185066223	0.07671204954385757	0.004835882689803839	0.0037009555380791426	49.64619085163895	7.0	0.0	36976.270146699964	6.0	0.0	2103818
631	632.0	7.0	0.001	0.0004546420268131403	0.9997999668121338	56.679168701171875	0.9850369691848755	0.07682423293590546	0.0042328061535954475	0.003697357838973403	49.68746265073638	7.0	0.0	36855.67858646912	6.0	0.0	2103818
632	633.0	7.0	0.001	0.0004902492235711254	0.9997999668121338	56.679893493652344	0.9804726243019104	0.09069103002548218	0.004708123859018087	0.0036937531549483538	49.808027843232246	7.0	0.0	37186.916599332435	6.0	0.0	2103818
633	634.0	7.0	0.001	0.0004777871041799176	0.9997999668121338	56.68058395385742	0.9848989844322205	0.09169257432222366	0.0053376248106360435	0.003690175712108612	49.825785772652246	7.0	0.0	37000.91912194283	6.0	0.0	2103818
634	635.0	7.0	0.001	0.00043352280977550456	0.9997999668121338	56.68130111694336	0.9810647964477539	0.07869691401720047	0.004806271754205227	0.0036866124719381332	49.91459165407382	7.0	0.0	37395.53925390825	6.0	0.0	2103818
635	636.0	7.0	0.001	0.0004313166531506338	0.9997999668121338	56.68199157714844	0.9833381772041321	0.08065924048423767	0.004224976524710655	0.0036830285098403692	49.94221374568138	7.0	0.0	37128.919704000175	6.0	0.0	2103818
636	637.0	7.0	0.001	0.0004765931331373002	0.9997999668121338	56.68268966674805	0.983816385269165	0.10233950614929199	0.004963159095495939	0.0036794464103877544	50.03937887211277	7.0	0.0	37893.56797802501	7.0	0.0	2103818
637	638.0	7.0	0.001	0.0005325071847681741	0.9997999668121338	56.683387756347656	0.9836782217025757	0.12450116127729416	0.006146700121462345	0.003675921354442835	50.019127135561426	7.0	0.0	37249.43784414287	6.0	0.0	2103818
638	639.0	7.0	0.001	0.0005779689807680398	0.9997999668121338	56.68406295776367	0.9842448830604553	0.1422823816537857	0.007174483500421047	0.003672485239803791	50.12359808159227	7.0	0.0	38516.44871361424	7.0	0.0	2103818
639	640.0	7.0	0.001	0.0006556229955253785	0.9997999668121338	56.68475341796875	0.9864321947097778	0.1659194678068161	0.008029407821595669	0.0036691396962851286	50.052129149332174	7.0	0.0	37387.98790669123	6.0	0.0	2103818
640	641.0	7.0	0.001	0.0007848400204673375	0.9997999668121338	56.685428619384766	0.9841287136077881	0.20033425092697144	0.009640051051974297	0.00366593012586236	50.10065213528579	7.0	0.0	38629.26083237208	7.0	0.0	2103818
641	642.0	7.0	0.001	0.0010369285091881976	0.9997999668121338	56.68608093261719	0.9899656772613525	0.24889449775218964	0.011575767770409584	0.0036629231180995703	50.038600202799195	7.0	0.0	37607.822936733945	7.0	0.0	2103818
642	643.0	7.0	0.001	0.0013372756327265614	0.9997999668121338	56.68675994873047	0.9858527183532715	0.30021724104881287	0.014619926922023296	0.0036602665204554796	50.016275691131206	7.0	0.0	38406.285014868256	7.0	0.0	2103818
643	644.0	7.0	0.001	0.0017350912805628722	0.9997999668121338	56.6873893737793	0.998400866985321	0.35205090045928955	0.016995741054415703	0.0036580353043973446	49.91586733920261	7.0	0.0	37474.9475729982	6.0	0.0	2103818
644	645.0	7.0	0.001	0.0020168618870549217	0.9997999668121338	56.68802261352539	0.9863656163215637	0.3885323107242584	0.020073305815458298	0.003656376851722598	49.74980823434318	7.0	0.0	37829.14397981326	7.0	0.0	2103818
645	646.0	7.0	0.001	0.002191089482409436	0.9997999668121338	56.68864440917969	1.003509521484375	0.4036461412906647	0.021033260971307755	0.0036551617085933685	49.594421212624034	7.0	0.0	37426.77075282268	6.0	0.0	2103818
646	647.0	7.0	0.001	0.0019159196886820362	0.9997999668121338	56.6892204284668	0.9815426468849182	0.3751831650733948	0.021746741607785225	0.003654276253655553	49.14904537934266	7.0	0.0	37187.653271935626	7.0	0.0	2103818
647	648.0	7.0	0.001	0.0013842777862074728	0.9997999668121338	56.68982696533203	0.996749758720398	0.3025633990764618	0.01846883073449135	0.003653063904494047	48.99275829712839	7.0	0.0	37109.8138895183	6.0	0.0	2103818
648	649.0	7.0	0.001	0.0008922108730968449	0.9997999668121338	56.69037628173828	0.9756429195404053	0.21670499444007874	0.01440095342695713	0.003651096485555172	48.59302221967338	7.0	0.0	36959.10425037318	7.0	0.0	2103818
649	650.0	7.0	0.001	0.0007717259340658817	0.9997999668121338	56.69095993041992	0.9863851070404053	0.18481756746768951	0.010392926633358002	0.0036483537405729294	48.56644711343483	7.0	0.0	36603.056875189584	6.0	0.0	2103818
650	651.0	7.0	0.001	0.001007047921217737	0.9997999668121338	56.69154739379883	0.9826257824897766	0.22590263187885284	0.011155350133776665	0.0036453455686569214	48.438414442096494	7.0	0.0	36784.17691753596	6.0	0.0	2103818
651	652.0	7.0	0.001	0.0011798547930903323	0.9997999668121338	56.692115783691406	0.9844492673873901	0.2594457268714905	0.01352377887815237	0.0036425436846911907	48.432695433322976	7.0	0.0	36631.956923607184	6.0	0.0	2103818
652	653.0	7.0	0.001	0.0011227850468675342	0.9997999668121338	56.692718505859375	0.985699474811554	0.2501015365123749	0.014329154044389725	0.00363994506187737	48.34397739850604	7.0	0.0	36971.13758366917	6.0	0.0	2103818
653	654.0	7.0	0.001	0.0008077088046560306	0.9997999668121338	56.69329071044922	0.9799996018409729	0.19729827344417572	0.01269090548157692	0.003637222107499838	48.11146314297303	7.0	0.0	36899.29050967978	7.0	0.0	2103818
654	655.0	7.0	0.001	0.0005868385664936467	0.9997999668121338	56.693885803222656	0.9834886193275452	0.14075525104999542	0.009176217019557953	0.0036341194063425064	48.12547020820119	7.0	0.0	36860.820020723775	6.0	0.0	2103818
655	656.0	7.0	0.001	0.0006025693159563212	0.9997999668121338	56.69449996948242	0.9794535040855408	0.13805988430976868	0.00770962331444025	0.0036307484842836857	47.983730621461504	7.0	0.0	36698.35141078726	6.0	0.0	2103818
656	657.0	7.0	0.001	0.0006913839172517055	0.9997999668121338	56.695091247558594	0.9841974377632141	0.16292314231395721	0.008159753866493702	0.0036274129524827003	48.11854909786203	7.0	0.0	36698.274390791805	6.0	0.0	2103818
657	658.0	7.0	0.001	0.0007336248524275284	0.9997999668121338	56.69572067260742	0.9822798371315002	0.17568017542362213	0.009688984602689743	0.0036242122296243906	48.040103424803846	7.0	0.0	36978.42282732377	6.0	0.0	2103818
658	659.0	7.0	0.001	0.0006360267074539069	0.9997999668121338	56.69632339477539	0.9842572808265686	0.15645794570446014	0.009381580166518688	0.0036210729740560055	48.10274520083568	7.0	0.0	36981.788197647635	7.0	0.0	2103818
659	660.0	7.0	0.001	0.0005207225459952494	0.9997999668121338	56.69692611694336	0.9824583530426025	0.12198931723833084	0.0077995494939386845	0.0036178110167384148	48.104200047446824	7.0	0.0	37145.13810717998	6.0	0.0	2103818
660	661.0	7.0	0.001	0.00048017667242164887	0.9997999668121338	56.697547912597656	0.9815770983695984	0.10457896441221237	0.0061895945109426975	0.0036143960896879435	48.1464920037137	7.0	0.0	36876.53557856263	6.0	0.0	2103818
661	662.0	7.0	0.001	0.0005042963832651879	0.9997999668121338	56.69814682006836	0.9845630526542664	0.11495760828256607	0.005895084235817194	0.0036109481006860733	48.25935042970202	7.0	0.0	37075.10233082448	6.0	0.0	2103818
662	663.0	7.0	0.001	0.0005357097838054325	0.9997999668121338	56.69878387451172	0.9824082851409912	0.13200198113918304	0.007043838035315275	0.003607566235587001	48.25371010830796	7.0	0.0	37021.25405989654	6.0	0.0	2103818
663	664.0	7.0	0.001	0.0005197958592397651	0.9997999668121338	56.69940185546875	0.985215425491333	0.1321929693222046	0.007357769180089235	0.003604269353672862	48.43002460901926	7.0	0.0	37177.30552176409	7.0	0.0	2103818
664	665.0	7.0	0.001	0.0004791218238508603	0.9997999668121338	56.70002365112305	0.9825982451438904	0.1187751442193985	0.0070481370203197	0.003600961761549115	48.38896629756611	7.0	0.0	37240.07543559361	6.0	0.0	2103818
665	666.0	7.0	0.001	0.0004392632614990279	0.9997999668121338	56.700660705566406	0.9844064116477966	0.09948796033859253	0.00605970062315464	0.0035975812934339046	48.51318922222899	7.0	0.0	37166.415776728594	6.0	0.0	2103818
666	667.0	7.0	0.001	0.0004189232143478784	0.9997999668121338	56.70127487182617	0.9846605062484741	0.0890941247344017	0.005148609634488821	0.003594131674617529	48.53655831277111	7.0	0.0	37386.61490855959	6.0	0.0	2103818
667	668.0	7.0	0.001	0.0004007900509440315	0.9997999668121338	56.701904296875	0.9838933348655701	0.08598114550113678	0.004889930598437786	0.0035906624980270863	48.58447699816701	7.0	0.0	37379.73256021123	6.0	0.0	2103818
668	669.0	7.0	0.001	0.00038827981576774594	0.9997999668121338	56.70253372192383	0.9851077795028687	0.08570387214422226	0.00479009747505188	0.003587202401831746	48.67487659061587	7.0	0.0	37365.490855020886	6.0	0.0	2103818
669	670.0	7.0	0.001	0.0003848568509817432	0.9997999668121338	56.703155517578125	0.9835869073867798	0.08740956336259842	0.004782846197485924	0.0035837485920637846	48.638966628930845	7.0	0.0	37691.18590217133	7.0	0.0	2103818
670	671.0	7.0	0.001	0.0003907951614725803	0.9997999668121338	56.70378875732422	0.9869120717048645	0.09126788377761841	0.004926467780023813	0.003580294782295823	48.79608444345193	7.0	0.0	37404.34991016928	6.0	0.0	2103818
671	672.0	7.0	0.001	0.00040343381306755	0.9997999668121338	56.70440673828125	0.9833999872207642	0.09550352394580841	0.005089966114610434	0.0035768402740359306	48.758281299152344	7.0	0.0	37846.04685736283	7.0	0.0	2103818
672	673.0	7.0	0.001	0.00040286664806622686	0.9997999668121338	56.70502471923828	0.9873926639556885	0.09535547345876694	0.005293114576488733	0.0035733827389776707	48.881477790783414	7.0	0.0	37590.768391606965	6.0	0.0	2103818
673	674.0	7.0	0.001	0.0003838661776298808	0.9997999668121338	56.70564651489258	0.9841273427009583	0.088209368288517	0.005071075167506933	0.003569910768419504	48.90783460629371	7.0	0.0	37956.239738238044	7.0	0.0	2103818
674	675.0	7.0	0.001	0.0003513150887181818	0.9997999668121338	56.70624542236328	0.9864555597305298	0.07682585716247559	0.004558214917778969	0.0035664187744259834	48.97529733305726	7.0	0.0	37813.22648951302	6.0	0.0	2103818
675	676.0	7.0	0.001	0.0003301618291639304	0.9997999668121338	56.70685958862305	0.9864068031311035	0.07088462263345718	0.003979627043008804	0.00356291513890028	49.050627638142004	7.0	0.0	37905.44919048915	6.0	0.0	2103818
676	677.0	7.0	0.001	0.0003462115413579845	0.9997999668121338	56.707454681396484	0.9843982458114624	0.08235527575016022	0.00405594939365983	0.0035594229120761156	49.06154095593828	7.0	0.0	37973.85950497721	6.0	0.0	2103818
677	678.0	7.0	0.001	0.00039736897834870315	0.9997999668121338	56.70804977416992	0.9885919690132141	0.10520903021097183	0.004948602523654699	0.003555978648364544	49.196690978467366	7.0	0.0	38062.29165258752	6.0	0.0	2103818
678	679.0	7.0	0.001	0.0004698564526473986	0.9997999668121338	56.708641052246094	0.9841417670249939	0.12983860075473785	0.006266497541218996	0.003552614711225033	49.12178938863147	7.0	0.0	38152.71087318614	6.0	0.0	2103818
679	680.0	7.0	0.001	0.0005294636684228495	0.9997999668121338	56.709228515625	0.9919329881668091	0.14974191784858704	0.00748450355604291	0.003549353452399373	49.28620990863251	7.0	0.0	38165.85263534084	6.0	0.0	2103818
680	681.0	7.0	0.001	0.0006022598461383745	0.9997999668121338	56.70981216430664	0.9844449162483215	0.17078784108161926	0.008381658233702183	0.003546189283952117	49.13716872337984	7.0	0.0	38338.528106039026	7.0	0.0	2103818
681	682.0	7.0	0.001	0.0006964446545765384	0.9997999668121338	56.710391998291016	0.9924509525299072	0.19778773188591003	0.00970523338764906	0.003543156199157238	49.275587545019725	7.0	0.0	38208.04155256421	6.0	0.0	2103818
682	683.0	7.0	0.001	0.000869729926684143	0.9997999668121338	56.71095657348633	0.987303614616394	0.2338191419839859	0.011239675804972649	0.0035402958746999502	49.08190670965869	7.0	0.0	38392.10200153726	7.0	0.0	2103818
683	684.0	7.0	0.001	0.0011069393696467003	0.9997999668121338	56.71152877807617	0.9947980046272278	0.2769138216972351	0.013433719985187054	0.003537704236805439	49.25665069147085	7.0	0.0	38532.39357266944	7.0	0.0	2103818
684	685.0	7.0	0.001	0.0014332435671677091	0.9997999668121338	56.712074279785156	0.9931807518005371	0.3231780230998993	0.015760809183120728	0.0035354315768927336	48.98564579213185	7.0	0.0	38465.82316963011	7.0	0.0	2103818
685	686.0	7.0	0.001	0.001801102553547259	0.9997999668121338	56.71261215209961	0.9965977072715759	0.3680499792098999	0.018311409279704094	0.003533566603437066	49.14309499122054	7.0	0.0	38670.87154049601	7.0	0.0	2103818
686	687.0	7.0	0.001	0.0021335537126839035	0.9997999668121338	56.7131233215332	1.0016130208969116	0.40191537141799927	0.020554525777697563	0.003532049711793661	48.81619257431344	7.0	0.0	38380.4568948838	7.0	0.0	2103818
687	688.0	7.0	0.001	0.002282775674246901	0.9997999668121338	56.713592529296875	0.9958698749542236	0.4135116636753082	0.022007033228874207	0.0035308203659951687	48.833199004913425	7.0	0.0	38403.593535782864	7.0	0.0	2103818
688	689.0	7.0	0.001	0.002084341535094552	0.9997999668121338	56.71405792236328	1.0019505023956299	0.3899616599082947	0.02203194797039032	0.003529564943164587	48.49802880699826	7.0	0.0	37784.2496630662	6.0	0.0	2103818
689	690.0	7.0	0.001	0.0016761808138938243	0.9997999668121338	56.714481353759766	0.986830472946167	0.34033381938934326	0.019988270476460457	0.003527963999658823	48.27188257255479	7.0	0.0	37291.329675596666	6.0	0.0	2103818
690	691.0	7.0	0.001	0.0014914842114924689	0.9997999668121338	56.71492004394531	0.9957664012908936	0.3079266846179962	0.01736234687268734	0.0035258603747934103	48.1614157907914	7.0	0.0	37383.048678119114	5.0	0.0	2103818
691	692.0	7.0	0.001	0.0017361791136254977	0.9997999668121338	56.715354919433594	0.9884181618690491	0.3320738673210144	0.017040623351931572	0.00352356000803411	47.75396858451359	7.0	0.0	36316.146055363504	6.0	0.0	2103818
692	693.0	7.0	0.001	0.001978868607831689	0.9997999668121338	56.71578598022461	0.9952876567840576	0.36077430844306946	0.01929527521133423	0.003521634265780449	47.84734703613588	7.0	0.0	37413.1077615672	7.0	0.0	2103818
693	694.0	7.0	0.001	0.0018138386987199375	0.9997999668121338	56.71621322631836	0.9934753775596619	0.34875500202178955	0.019672151654958725	0.003520017256960273	47.39870765003152	7.0	0.0	36465.842409788595	9.0	0.0	2103818
694	695.0	7.0	0.001	0.0011883779963682182	0.9997999668121338	56.71663284301758	0.9837716817855835	0.26985692977905273	0.018011337146162987	0.003518424229696393	47.38517774920306	7.0	0.0	36613.75595824129	8.0	0.0	2103818
695	696.0	7.0	0.001	0.0007103016923022898	0.9997999668121338	56.7170524597168	0.9863622784614563	0.1742863804101944	0.012240038253366947	0.0035161389969289303	47.192904652456214	7.0	0.0	36535.1205483215	8.0	0.0	2103818
696	697.0	7.0	0.001	0.0008008328131684273	0.9997999668121338	56.717491149902344	0.9804048538208008	0.18298959732055664	0.009225270710885525	0.003513222560286522	47.09591875736394	7.0	0.0	36782.39993533209	9.0	0.0	2103818
697	698.0	7.0	0.001	0.0011129618726366663	0.9997999668121338	56.71794128417969	0.990010142326355	0.24631206691265106	0.012375323101878166	0.003510290291160345	47.28901060612765	7.0	0.0	37929.37671268613	7.0	0.0	2103818
